$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,c593958775883f35c18336c4
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,29047.045,-0.183,-0.122,-0.122,-0.01904,-0.04150,-0.99804,28.51
$IMU,29047.048,-0.183,-0.061,-0.122,-0.02246,-0.04052,-1.00000,28.51
$IMU,29047.050,-0.305,0.000,-0.061,-0.02294,-0.04296,-1.00000,28.51
$MAG,29047.051,-0.397,0.112,-0.073,27.3
$IMU,29047.052,-0.305,0.122,0.000,-0.02001,-0.04199,-0.99902,28.51
$IMU,29047.055,-0.244,0.061,-0.122,-0.01855,-0.04443,-0.99804,28.51
$IMU,29047.057,-0.244,0.061,-0.122,-0.02001,-0.04394,-1.00195,28.48
$IMU,29047.060,-0.183,-0.183,-0.061,-0.01953,-0.04101,-0.99707,28.48
$MAG,29047.062,-0.403,0.112,-0.070,27.5
$IMU,29047.062,-0.183,-0.061,-0.122,-0.02099,-0.04199,-0.99804,28.48
$IMU,29047.064,-0.244,-0.061,-0.122,-0.01904,-0.04150,-1.00048,28.48
$IMU,29047.067,-0.244,-0.122,-0.061,-0.02099,-0.04052,-0.99853,28.48
$IMU,29047.069,-0.122,-0.305,-0.122,-0.02197,-0.04589,-0.99853,28.48
$IMU,29047.071,-0.183,-0.244,-0.061,-0.01855,-0.04150,-0.99951,28.48
$MAG,29047.072,-0.402,0.111,-0.076,27.2
$IMU,29047.074,-0.183,-0.183,-0.122,-0.01904,-0.04101,-1.00097,28.48
$IMU,29047.076,-0.183,-0.183,-0.122,-0.02001,-0.04150,-1.00097,28.56
$IMU,29047.078,-0.244,-0.183,-0.122,-0.01806,-0.04248,-1.00000,28.56
$IMU,29047.081,-0.305,0.000,-0.122,-0.01660,-0.03955,-0.99755,28.56
$MAG,29047.082,-0.408,0.112,-0.070,27.3
$IMU,29047.083,-0.305,0.000,-0.061,-0.01611,-0.04052,-0.99804,28.56
$IMU,29047.085,-0.183,-0.244,-0.122,-0.01611,-0.04150,-0.99853,28.56
$BARO,29047.086,86047.50,28.51
$IMU,29047.088,-0.244,0.000,-0.061,-0.02099,-0.04150,-1.00048,28.56
$IMU,29047.090,-0.305,0.000,-0.061,-0.01708,-0.04345,-1.00048,28.56
$MAG,29047.092,-0.397,0.112,-0.069,27.3
$IMU,29047.092,-0.305,0.061,0.000,-0.01855,-0.04101,-0.99951,28.56
$IMU,29047.095,-0.305,-0.061,-0.122,-0.02148,-0.04345,-0.99853,28.49
$IMU,29047.097,-0.244,-0.183,-0.122,-0.01611,-0.04833,-0.99951,28.49
$IMU,29047.099,-0.061,-0.366,-0.122,-0.01660,-0.04443,-0.99755,28.49
$MAG,29047.102,-0.412,0.108,-0.061,27.2
$IMU,29047.102,-0.244,0.000,-0.122,-0.01904,-0.04296,-1.00097,28.49
$HUM,29047.104,40.8,28.9
$IMU,29047.104,-0.244,-0.061,-0.122,-0.02050,-0.04345,-1.00048,28.49
$IMU,29047.106,-0.183,-0.061,-0.061,-0.01953,-0.04345,-0.99951,28.49
$IMU,29047.109,-0.244,0.000,-0.061,-0.02099,-0.04150,-1.00048,28.49
$IMU,29047.111,-0.244,-0.061,-0.122,-0.02001,-0.04101,-0.99951,28.49
$MAG,29047.112,-0.402,0.111,-0.079,27.5
$IMU,29047.113,-0.244,0.000,-0.122,-0.01904,-0.04296,-1.00000,28.52
$IMU,29047.116,-0.305,0.000,-0.061,-0.01855,-0.04394,-0.99853,28.52
$IMU,29047.118,-0.244,-0.183,-0.061,-0.01904,-0.04492,-0.99755,28.52
$TIME,29047.121,97202.000,2400
$IMU,29047.121,-0.183,-0.244,0.000,-0.01855,-0.04150,-1.00000,28.52
$MAG,29047.122,-0.406,0.123,-0.066,27.3
$IMU,29047.123,-0.244,-0.122,-0.061,-0.01953,-0.04003,-1.00000,28.52
$IMU,29047.125,-0.183,-0.061,-0.122,-0.01855,-0.04150,-0.99951,28.52
$IMU,29047.128,-0.244,-0.061,-0.061,-0.02001,-0.04296,-0.99755,28.52
$IMU,29047.130,-0.305,-0.183,-0.061,-0.02001,-0.04394,-0.99804,28.52
$MAG,29047.132,-0.405,0.114,-0.073,27.3
$IMU,29047.132,-0.305,-0.061,-0.122,-0.02001,-0.04199,-0.99951,28.51
$IMU,29047.135,-0.244,-0.061,-0.061,-0.01904,-0.04052,-1.00048,28.51
$IMU,29047.137,-0.244,-0.183,-0.061,-0.01855,-0.04541,-1.00000,28.51
$IMU,29047.139,-0.244,-0.061,-0.122,-0.01708,-0.04150,-1.00048,28.51
$MAG,29047.142,-0.408,0.112,-0.072,27.2
$IMU,29047.142,-0.305,0.000,-0.122,-0.01904,-0.04199,-0.99951,28.51
$IMU,29047.144,-0.244,-0.061,-0.122,-0.01708,-0.04248,-1.00146,28.51
$IMU,29047.146,-0.244,-0.061,-0.061,-0.01806,-0.04150,-1.00195,28.51
$IMU,29047.149,-0.244,-0.122,-0.122,-0.01953,-0.04003,-0.99951,28.51
$IMU,29047.151,-0.183,-0.061,-0.122,-0.01953,-0.04296,-0.99951,28.49
$MAG,29047.152,-0.403,0.112,-0.070,27.3
$IMU,29047.153,-0.244,-0.183,-0.061,-0.01806,-0.04101,-1.00048,28.49
$IMU,29047.156,-0.244,0.000,-0.122,-0.01855,-0.04199,-0.99902,28.49
$IMU,29047.158,-0.244,-0.122,-0.122,-0.01904,-0.04394,-0.99902,28.49
$IMU,29047.160,-0.244,-0.183,-0.061,-0.02099,-0.04248,-0.99755,28.49
$MAG,29047.162,-0.403,0.120,-0.070,27.3
$IMU,29047.163,-0.244,0.000,0.000,-0.02197,-0.04248,-0.99902,28.49
$IMU,29047.165,-0.305,0.000,-0.061,-0.01611,-0.04199,-1.00146,28.49
$IMU,29047.167,-0.244,-0.122,-0.061,-0.02050,-0.04248,-0.99755,28.49
$IMU,29047.170,-0.183,-0.122,-0.122,-0.02001,-0.04394,-1.00000,28.53
$IMU,29047.172,-0.061,-0.305,-0.061,-0.01953,-0.04492,-0.99658,28.53
$MAG,29047.173,-0.409,0.106,-0.070,27.2
$IMU,29047.174,-0.183,-0.244,-0.061,-0.01611,-0.04199,-0.99951,28.53
$IMU,29047.177,-0.183,0.000,-0.061,-0.01806,-0.04541,-1.00000,28.53
$IMU,29047.179,-0.244,-0.061,-0.122,-0.01562,-0.04199,-0.99902,28.53
$IMU,29047.182,-0.183,-0.244,-0.122,-0.01904,-0.04101,-1.00000,28.53
$MAG,29047.183,-0.411,0.111,-0.075,27.2
$IMU,29047.184,-0.183,-0.061,-0.061,-0.01855,-0.04345,-1.00146,28.53
$IMU,29047.186,-0.244,0.000,-0.061,-0.02001,-0.04345,-0.99902,28.53
$BARO,29047.187,86046.89,28.51
$IMU,29047.189,-0.244,-0.122,-0.122,-0.02246,-0.04345,-0.99951,28.48
$IMU,29047.191,-0.244,-0.061,-0.061,-0.02001,-0.04394,-0.99853,28.48
$MAG,29047.193,-0.406,0.109,-0.067,27.2
$IMU,29047.193,-0.305,0.061,-0.183,-0.01611,-0.04492,-0.99853,28.48
$IMU,29047.196,-0.244,-0.122,-0.122,-0.01904,-0.04443,-0.99804,28.48
$IMU,29047.198,-0.183,0.000,-0.061,-0.02001,-0.04443,-0.99658,28.48
$IMU,29047.200,-0.183,-0.122,-0.061,-0.01806,-0.04248,-0.99853,28.48
$MAG,29047.203,-0.406,0.111,-0.069,27.3
$IMU,29047.203,-0.183,-0.183,-0.122,-0.01904,-0.04296,-0.99902,28.48
$IMU,29047.205,-0.305,0.061,-0.061,-0.01904,-0.04296,-0.99853,28.48
$IMU,29047.207,-0.244,-0.122,-0.061,-0.02246,-0.04296,-0.99951,28.54
$IMU,29047.210,-0.244,-0.122,-0.122,-0.02001,-0.04199,-0.99902,28.54
$IMU,29047.212,-0.305,0.000,-0.061,-0.01855,-0.04345,-1.00000,28.54
$MAG,29047.213,-0.396,0.112,-0.069,27.5
$IMU,29047.214,-0.366,0.183,-0.061,-0.01708,-0.04101,-0.99951,28.54
$VBAT,29047.216,4.111
$IMU,29047.217,-0.366,0.122,-0.183,-0.02148,-0.04296,-1.00097,28.54
$IMU,29047.219,-0.244,-0.122,-0.061,-0.01855,-0.04296,-1.00146,28.54
$IMU,29047.221,-0.305,-0.061,-0.061,-0.01855,-0.04150,-0.99804,28.54
$MAG,29047.223,-0.406,0.109,-0.064,27.6
$IMU,29047.224,-0.183,-0.183,-0.122,-0.01562,-0.04003,-0.99951,28.54
$IMU,29047.226,-0.122,-0.305,-0.061,-0.01660,-0.03857,-1.00000,28.50
$IMU,29047.228,-0.427,0.244,-0.122,-0.01708,-0.04199,-0.99902,28.50
$IMU,29047.231,-0.366,0.000,-0.122,-0.02148,-0.04296,-0.99853,28.50
$MAG,29047.233,-0.393,0.114,-0.076,27.2
$IMU,29047.233,-0.183,-0.183,-0.061,-0.02001,-0.04443,-1.00146,28.50
$IMU,29047.235,-0.244,-0.183,-0.122,-0.01855,-0.04345,-1.00195,28.50
$IMU,29047.238,-0.122,-0.305,-0.061,-0.01806,-0.04199,-0.99853,28.50
$IMU,29047.240,-0.366,0.061,-0.061,-0.01953,-0.04150,-0.99853,28.50
$MAG,29047.243,-0.409,0.108,-0.067,27.5
$IMU,29047.243,-0.244,0.061,-0.122,-0.01953,-0.04150,-1.00000,28.50
$IMU,29047.245,-0.305,0.061,-0.122,-0.02148,-0.04003,-0.99951,28.51
$IMU,29047.247,-0.244,-0.122,-0.061,-0.01806,-0.03906,-1.00097,28.51
$IMU,29047.250,-0.183,-0.183,-0.061,-0.01904,-0.04150,-1.00048,28.51
$IMU,29047.252,-0.244,0.000,-0.122,-0.01904,-0.03906,-0.99707,28.51
$MAG,29047.253,-0.409,0.111,-0.073,27.6
$IMU,29047.254,-0.244,-0.061,-0.122,-0.02099,-0.04101,-0.99804,28.51
$IMU,29047.257,-0.244,-0.061,0.000,-0.01708,-0.04248,-0.99902,28.51
$IMU,29047.259,-0.244,-0.061,-0.061,-0.01855,-0.04345,-0.99853,28.51
$IMU,29047.261,-0.305,-0.183,-0.061,-0.02050,-0.04150,-0.99804,28.51
$MAG,29047.263,-0.397,0.111,-0.075,27.3
$IMU,29047.264,-0.366,0.061,0.000,-0.02099,-0.04199,-1.00146,28.54
$IMU,29047.266,-0.427,0.183,0.000,-0.01855,-0.04296,-0.99951,28.54
$IMU,29047.268,-0.305,0.122,-0.183,-0.01660,-0.04296,-1.00000,28.54
$IMU,29047.271,-0.244,-0.061,-0.061,-0.02050,-0.04199,-0.99951,28.54
$MAG,29047.273,-0.402,0.111,-0.072,27.3
$IMU,29047.273,-0.183,-0.061,-0.061,-0.02246,-0.04150,-1.00000,28.54
$IMU,29047.275,-0.061,-0.244,-0.122,-0.02099,-0.04296,-1.00048,28.54
$IMU,29047.278,-0.122,-0.244,-0.122,-0.01757,-0.04150,-0.99658,28.54
$IMU,29047.280,-0.366,0.122,-0.122,-0.02050,-0.04052,-1.00097,28.54
$IMU,29047.282,-0.244,-0.122,-0.061,-0.01806,-0.04248,-1.00048,28.51
$MAG,29047.284,-0.403,0.112,-0.069,27.5
$IMU,29047.285,-0.244,-0.061,-0.122,-0.02050,-0.04199,-0.99707,28.51
$IMU,29047.287,-0.244,0.000,-0.061,-0.01855,-0.04052,-1.00048,28.51
$BARO,29047.289,86040.65,28.51
$IMU,29047.289,-0.244,0.000,-0.061,-0.02050,-0.04199,-0.99658,28.51
$IMU,29047.292,-0.244,-0.122,-0.122,-0.01660,-0.04101,-0.99951,28.51
$MAG,29047.294,-0.408,0.117,-0.066,27.3
$IMU,29047.294,-0.244,0.000,-0.061,-0.01806,-0.04248,-0.99951,28.51
$IMU,29047.296,-0.366,0.000,-0.061,-0.01904,-0.04150,-0.99902,28.51
$IMU,29047.299,-0.305,-0.061,-0.122,-0.02050,-0.04199,-0.99804,28.51
$IMU,29047.301,-0.183,-0.122,-0.061,-0.01904,-0.04394,-1.00146,28.51
$MAG,29047.304,-0.405,0.109,-0.075,27.5
$IMU,29047.304,-0.305,0.061,-0.061,-0.01708,-0.04296,-1.00097,28.51
$IMU,29047.306,-0.305,0.000,-0.122,-0.01953,-0.04199,-1.00000,28.51
$IMU,29047.308,-0.244,0.061,-0.122,-0.01953,-0.04150,-0.99804,28.51
$IMU,29047.311,-0.244,-0.061,-0.122,-0.02148,-0.04150,-0.99755,28.51
$IMU,29047.313,-0.305,-0.244,-0.061,-0.01757,-0.03906,-1.00000,28.51
$MAG,29047.314,-0.406,0.117,-0.069,27.5
$IMU,29047.315,-0.366,0.122,-0.061,-0.01806,-0.04150,-1.00146,28.51
$IMU,29047.318,-0.244,-0.061,-0.122,-0.01806,-0.04638,-0.99902,28.51
$IMU,29047.320,-0.366,-0.061,-0.122,-0.01904,-0.04638,-0.99707,28.50
$IMU,29047.322,-0.244,0.000,-0.061,-0.01806,-0.04541,-0.99902,28.50
$MAG,29047.324,-0.405,0.118,-0.075,27.5
$IMU,29047.325,-0.244,-0.061,-0.122,-0.02099,-0.04199,-1.00097,28.50
$IMU,29047.327,-0.244,-0.122,-0.122,-0.01904,-0.04296,-1.00146,28.50
$IMU,29047.329,-0.244,-0.061,-0.122,-0.01806,-0.04394,-1.00048,28.50
$IMU,29047.332,-0.305,0.000,-0.122,-0.01660,-0.04589,-0.99804,28.50
$MAG,29047.334,-0.402,0.109,-0.072,27.3
$IMU,29047.334,-0.244,0.000,-0.183,-0.01953,-0.04345,-0.99755,28.50
$IMU,29047.336,-0.305,0.061,-0.122,-0.02148,-0.04296,-1.00048,28.50
$IMU,29047.339,-0.244,0.000,-0.122,-0.02197,-0.04101,-0.99902,28.52
$IMU,29047.341,-0.244,-0.061,-0.122,-0.01855,-0.04443,-0.99853,28.52
$IMU,29047.343,-0.244,-0.122,-0.122,-0.02099,-0.04296,-0.99902,28.52
$MAG,29047.344,-0.399,0.105,-0.075,27.3
$IMU,29047.346,-0.305,-0.061,-0.061,-0.02050,-0.04248,-1.00097,28.52
$IMU,29047.348,-0.244,-0.183,-0.122,-0.01904,-0.04296,-0.99804,28.52
$IMU,29047.350,-0.244,-0.061,-0.061,-0.01611,-0.04248,-0.99755,28.52
$IMU,29047.353,-0.366,-0.061,0.000,-0.01708,-0.04052,-1.00146,28.52
$MAG,29047.354,-0.406,0.103,-0.070,27.3
$IMU,29047.355,-0.305,-0.061,-0.061,-0.01855,-0.04589,-0.99804,28.52
$IMU,29047.357,-0.305,0.000,-0.061,-0.02001,-0.04492,-0.99951,28.55
$IMU,29047.360,-0.244,0.000,-0.122,-0.01953,-0.04394,-1.00097,28.55
$IMU,29047.362,-0.183,-0.183,-0.061,-0.02099,-0.04248,-0.99951,28.55
$MAG,29047.364,-0.403,0.111,-0.067,27.5
$IMU,29047.364,-0.183,0.000,-0.061,-0.02246,-0.04443,-0.99804,28.55
$IMU,29047.367,-0.244,-0.122,0.000,-0.01904,-0.04589,-0.99902,28.55
$IMU,29047.369,-0.305,-0.183,-0.122,-0.01953,-0.04101,-1.00195,28.55
$IMU,29047.372,-0.366,-0.122,-0.122,-0.02001,-0.04248,-1.00000,28.55
$MAG,29047.374,-0.400,0.111,-0.072,27.5
$IMU,29047.374,-0.305,-0.061,-0.061,-0.01953,-0.04296,-0.99951,28.55
$IMU,29047.376,-0.244,-0.244,-0.061,-0.01806,-0.04443,-1.00000,28.52
$IMU,29047.379,-0.183,-0.244,-0.061,-0.02001,-0.04199,-1.00097,28.52
$IMU,29047.381,-0.244,-0.061,-0.122,-0.01562,-0.04589,-0.99951,28.52
$IMU,29047.383,-0.305,0.061,-0.183,-0.02001,-0.04150,-1.00146,28.52
$MAG,29047.384,-0.402,0.117,-0.072,27.3
$IMU,29047.386,-0.244,-0.061,-0.183,-0.02197,-0.04541,-1.00048,28.52
$IMU,29047.388,-0.244,-0.061,-0.061,-0.01806,-0.04101,-0.99902,28.52
$BARO,29047.390,86041.84,28.51
$IMU,29047.390,-0.305,-0.122,-0.122,-0.02050,-0.04150,-0.99951,28.52
$IMU,29047.393,-0.366,0.000,0.000,-0.01708,-0.04101,-1.00146,28.52
$MAG,29047.395,-0.403,0.105,-0.072,27.3
$IMU,29047.395,-0.244,-0.122,0.000,-0.02050,-0.04345,-1.00341,28.51
$IMU,29047.397,-0.244,-0.183,-0.061,-0.01855,-0.04296,-0.99902,28.51
$IMU,29047.400,-0.183,-0.305,-0.061,-0.01953,-0.04150,-0.99853,28.51
$IMU,29047.402,-0.244,-0.122,-0.061,-0.01904,-0.04589,-1.00097,28.51
$IMU,29047.404,-0.183,-0.061,-0.061,-0.01611,-0.04296,-1.00097,28.51
$MAG,29047.405,-0.409,0.108,-0.066,27.5
$IMU,29047.407,-0.183,-0.122,-0.122,-0.01953,-0.04248,-0.99902,28.51
$IMU,29047.409,-0.244,-0.122,-0.122,-0.01757,-0.04443,-0.99951,28.51
$IMU,29047.411,-0.244,-0.122,-0.061,-0.02001,-0.04248,-1.00000,28.51
$IMU,29047.414,-0.244,-0.061,-0.122,-0.01806,-0.04003,-0.99902,28.49
$MAG,29047.415,-0.403,0.112,-0.073,27.5
$IMU,29047.416,-0.183,-0.122,-0.122,-0.01855,-0.04052,-0.99951,28.49
$IMU,29047.418,-0.183,-0.061,-0.122,-0.01904,-0.04492,-0.99804,28.49
$IMU,29047.421,-0.366,0.183,-0.122,-0.02099,-0.04394,-1.00048,28.49
$IMU,29047.423,-0.244,-0.122,-0.061,-0.02148,-0.04443,-0.99755,28.49
$MAG,29047.425,-0.400,0.109,-0.064,27.5
$IMU,29047.426,-0.244,0.061,-0.122,-0.02246,-0.04248,-1.00195,28.49
$IMU,29047.428,-0.244,-0.122,-0.061,-0.01904,-0.04394,-1.00000,28.49
$IMU,29047.430,-0.183,-0.244,-0.122,-0.01904,-0.04541,-1.00000,28.49
$IMU,29047.433,-0.305,0.000,-0.061,-0.01757,-0.04541,-1.00146,28.54
$MAG,29047.435,-0.405,0.106,-0.067,27.5
$IMU,29047.435,-0.183,-0.122,-0.122,-0.02050,-0.04150,-0.99853,28.54
$IMU,29047.437,-0.183,-0.061,-0.122,-0.02246,-0.04345,-1.00097,28.54
$IMU,29047.440,-0.122,-0.244,-0.061,-0.02246,-0.04101,-1.00000,28.54
$IMU,29047.442,-0.183,-0.183,0.000,-0.02246,-0.04345,-0.99804,28.54
$IMU,29047.444,-0.183,-0.183,-0.061,-0.01806,-0.04003,-0.99707,28.54
$MAG,29047.445,-0.403,0.111,-0.075,27.3
$IMU,29047.447,-0.183,-0.183,-0.061,-0.01806,-0.04296,-1.00292,28.54
$IMU,29047.449,-0.244,0.000,-0.061,-0.01806,-0.04052,-1.00048,28.54
$IMU,29047.451,-0.244,-0.122,-0.122,-0.02148,-0.04345,-0.99853,28.48
$IMU,29047.454,-0.183,-0.061,-0.122,-0.01757,-0.04150,-0.99951,28.48
$MAG,29047.455,-0.400,0.106,-0.072,27.6
$IMU,29047.456,-0.244,-0.122,-0.061,-0.02001,-0.04296,-0.99951,28.48
$IMU,29047.458,-0.244,0.000,-0.122,-0.01806,-0.04296,-1.00195,28.48
$IMU,29047.461,-0.305,0.061,-0.122,-0.01904,-0.04296,-0.99707,28.48
$IMU,29047.463,-0.183,-0.122,-0.122,-0.01953,-0.04296,-0.99804,28.48
$MAG,29047.465,-0.399,0.108,-0.073,27.3
$IMU,29047.465,-0.183,-0.122,-0.061,-0.02050,-0.04394,-0.99902,28.48
$IMU,29047.468,-0.183,-0.183,-0.122,-0.02001,-0.04199,-0.99804,28.48
$IMU,29047.470,-0.305,0.061,-0.183,-0.02050,-0.04394,-0.99755,28.51
$IMU,29047.472,-0.427,0.122,-0.183,-0.01904,-0.03906,-1.00048,28.51
$MAG,29047.475,-0.399,0.112,-0.066,27.3
$IMU,29047.475,-0.366,0.061,-0.061,-0.02197,-0.04296,-0.99853,28.51
$IMU,29047.477,-0.244,-0.061,-0.183,-0.01806,-0.04248,-1.00000,28.51
$IMU,29047.479,-0.183,-0.122,-0.061,-0.02343,-0.03857,-0.99902,28.51
$IMU,29047.482,-0.183,-0.183,-0.122,-0.01806,-0.04101,-1.00097,28.51
$IMU,29047.484,-0.305,0.000,-0.122,-0.01757,-0.04248,-0.99902,28.51
$MAG,29047.485,-0.406,0.115,-0.063,27.3
$IMU,29047.486,-0.244,-0.122,-0.122,-0.02294,-0.04248,-1.00048,28.51
$IMU,29047.489,-0.244,-0.122,-0.061,-0.02197,-0.04345,-0.99951,28.51
$IMU,29047.491,-0.244,-0.122,-0.061,-0.01953,-0.04248,-0.99902,28.51
$BARO,29047.492,86047.50,28.51
$IMU,29047.494,-0.305,-0.122,-0.122,-0.02050,-0.04003,-1.00048,28.51
$MAG,29047.495,-0.399,0.108,-0.073,27.3
$IMU,29047.496,-0.244,-0.122,-0.061,-0.01904,-0.04150,-0.99804,28.51
$IMU,29047.498,-0.244,-0.061,-0.061,-0.02001,-0.04296,-0.99755,28.51
$IMU,29047.501,-0.244,-0.122,-0.061,-0.01855,-0.04345,-0.99902,28.51
$IMU,29047.503,-0.244,-0.183,-0.061,-0.01904,-0.04150,-0.99951,28.51
$IMU,29047.505,-0.244,0.000,-0.122,-0.01904,-0.04199,-0.99560,28.51
$MAG,29047.506,-0.397,0.106,-0.073,27.3
$IMU,29047.508,-0.244,0.000,-0.122,-0.02148,-0.04003,-0.99804,28.49
$IMU,29047.510,-0.244,-0.061,-0.061,-0.02490,-0.04003,-0.99707,28.49
$IMU,29047.512,-0.366,0.061,0.000,-0.01953,-0.04345,-1.00000,28.49
$IMU,29047.515,-0.244,-0.122,-0.061,-0.01855,-0.04296,-0.99755,28.49
$MAG,29047.516,-0.402,0.112,-0.070,27.3
$IMU,29047.517,-0.305,0.122,-0.061,-0.01953,-0.04003,-1.00146,28.49
$IMU,29047.519,-0.183,-0.061,-0.061,-0.02148,-0.04248,-0.99951,28.49
$IMU,29047.522,-0.183,-0.183,-0.061,-0.01757,-0.04296,-1.00244,28.49
$IMU,29047.524,-0.305,0.122,-0.061,-0.01464,-0.04296,-0.99951,28.49
$MAG,29047.526,-0.405,0.112,-0.069,27.3
$IMU,29047.526,-0.183,-0.122,0.000,-0.01806,-0.04345,-0.99853,28.50
$IMU,29047.529,-0.244,-0.122,-0.061,-0.01953,-0.04443,-1.00097,28.50
$IMU,29047.531,-0.183,-0.122,-0.122,-0.01708,-0.04199,-0.99951,28.50
$IMU,29047.533,-0.244,-0.061,-0.122,-0.01855,-0.04199,-0.99902,28.50
$MAG,29047.536,-0.412,0.111,-0.061,27.3
$IMU,29047.536,-0.183,-0.183,-0.061,-0.01904,-0.04345,-1.00097,28.50
$IMU,29047.538,-0.183,0.000,-0.122,-0.02099,-0.04248,-1.00146,28.50
$IMU,29047.540,-0.244,0.000,-0.061,-0.01953,-0.04003,-0.99951,28.50
$IMU,29047.543,-0.244,-0.183,-0.122,-0.01757,-0.04394,-0.99951,28.50
$IMU,29047.545,-0.244,-0.122,-0.061,-0.01953,-0.04492,-0.99755,28.54
$MAG,29047.546,-0.403,0.105,-0.079,27.3
$IMU,29047.547,-0.305,-0.122,-0.061,-0.01904,-0.04199,-0.99755,28.54
$IMU,29047.550,-0.305,-0.061,-0.061,-0.02050,-0.04296,-1.00000,28.54
$IMU,29047.552,-0.488,0.122,-0.061,-0.01855,-0.03857,-0.99951,28.54
$IMU,29047.555,-0.305,0.000,-0.061,-0.01904,-0.04248,-1.00000,28.54
$MAG,29047.556,-0.414,0.108,-0.072,27.3
$IMU,29047.557,-0.305,0.061,-0.122,-0.01953,-0.04394,-0.99951,28.54
$IMU,29047.559,-0.183,-0.061,-0.061,-0.01806,-0.04345,-0.99902,28.54
$IMU,29047.562,-0.183,-0.122,0.000,-0.01660,-0.03808,-0.99951,28.54
$IMU,29047.564,-0.244,-0.122,-0.061,-0.01757,-0.03955,-1.00048,28.51
$MAG,29047.566,-0.405,0.108,-0.067,27.3
$IMU,29047.566,-0.244,-0.122,-0.122,-0.01953,-0.04150,-0.99853,28.51
$IMU,29047.569,-0.305,-0.061,-0.061,-0.01806,-0.04248,-1.00000,28.51
$IMU,29047.571,-0.183,-0.122,0.000,-0.01855,-0.04345,-1.00097,28.51
$IMU,29047.573,-0.244,-0.061,-0.061,-0.02148,-0.04296,-1.00048,28.51
$MAG,29047.576,-0.414,0.121,-0.064,27.3
$IMU,29047.576,-0.183,-0.061,-0.061,-0.02001,-0.04101,-1.00244,28.51
$IMU,29047.578,-0.305,-0.061,0.000,-0.01660,-0.04150,-1.00097,28.51
$IMU,29047.580,-0.427,0.061,-0.061,-0.01953,-0.04248,-1.00146,28.51
$IMU,29047.583,-0.244,-0.061,-0.061,-0.01562,-0.04101,-1.00048,28.55
$IMU,29047.585,-0.183,-0.305,-0.122,-0.02001,-0.04345,-0.99560,28.55
$MAG,29047.586,-0.403,0.103,-0.072,27.5
$IMU,29047.587,-0.244,-0.122,-0.061,-0.01953,-0.04492,-0.99853,28.55
$IMU,29047.590,-0.244,-0.122,-0.061,-0.01904,-0.04345,-1.00000,28.55
$IMU,29047.592,-0.183,-0.305,-0.061,-0.01708,-0.04296,-0.99951,28.55
$BARO,29047.593,86047.89,28.51
$IMU,29047.594,-0.305,-0.061,-0.061,-0.01660,-0.04296,-1.00048,28.55
$MAG,29047.596,-0.400,0.112,-0.064,27.3
$IMU,29047.597,-0.183,-0.122,-0.061,-0.02001,-0.04345,-0.99853,28.55
$IMU,29047.599,-0.244,-0.122,-0.122,-0.02099,-0.04394,-0.99658,28.55
$IMU,29047.601,-0.244,-0.061,-0.061,-0.02001,-0.04541,-0.99902,28.50
$IMU,29047.604,-0.366,0.122,-0.061,-0.02001,-0.04248,-0.99853,28.50
$IMU,29047.606,-0.305,-0.061,-0.061,-0.01953,-0.04394,-0.99804,28.50
$MAG,29047.607,-0.411,0.109,-0.076,27.5
$IMU,29047.608,-0.244,0.000,-0.061,-0.01904,-0.04199,-1.00000,28.50
$IMU,29047.611,-0.305,0.122,0.000,-0.02294,-0.04443,-1.00097,28.50
$IMU,29047.613,-0.305,0.061,-0.061,-0.01757,-0.04150,-0.99951,28.50
$IMU,29047.616,-0.244,0.000,-0.061,-0.01855,-0.04394,-0.99951,28.50
$MAG,29047.617,-0.409,0.109,-0.070,27.3
$IMU,29047.618,-0.305,-0.061,-0.061,-0.01855,-0.04492,-0.99951,28.50
$IMU,29047.620,-0.305,-0.061,-0.122,-0.02197,-0.04345,-1.00000,28.53
$IMU,29047.623,-0.366,0.000,-0.061,-0.01806,-0.04003,-0.99755,28.53
$IMU,29047.625,-0.305,-0.183,-0.061,-0.01806,-0.04296,-0.99902,28.53
$MAG,29047.627,-0.403,0.105,-0.066,27.3
$IMU,29047.627,-0.122,-0.244,-0.122,-0.02148,-0.04345,-1.00146,28.53
$IMU,29047.630,-0.244,-0.061,-0.122,-0.01904,-0.04101,-1.00097,28.53
$IMU,29047.632,-0.305,-0.122,-0.122,-0.01904,-0.04248,-1.00000,28.53
$IMU,29047.634,-0.183,-0.244,-0.061,-0.02099,-0.04150,-0.99804,28.53
$MAG,29047.637,-0.403,0.114,-0.069,27.5
$IMU,29047.637,-0.122,-0.183,-0.122,-0.01855,-0.04052,-1.00097,28.53
$IMU,29047.639,-0.244,-0.061,-0.122,-0.01806,-0.04589,-0.99707,28.51
