$IMU,26859.860,3.356,0.000,-0.549,0.01904,0.98925,0.19042,28.41
$IMU,26859.863,4.455,-0.122,-0.549,0.01660,0.99023,0.19287,28.41
$IMU,26859.865,5.371,-0.122,-0.183,0.01367,0.98974,0.19335,28.41
$MAG,26859.866,-0.139,-0.511,-0.538,27.6
$IMU,26859.867,6.286,-0.244,0.061,0.01464,0.98974,0.19287,28.41
$IMU,26859.870,7.263,-0.305,0.183,0.01904,0.99267,0.18994,28.41
$IMU,26859.872,8.178,-0.183,0.000,0.01806,0.99462,0.19189,28.41
$IMU,26859.874,9.155,-0.244,-0.183,0.01953,0.99316,0.19287,28.41
$MAG,26859.876,-0.139,-0.517,-0.538,27.3
$IMU,26859.877,10.131,-0.305,-0.366,0.01953,0.99560,0.18994,28.41
$IMU,26859.879,11.108,-0.183,-0.549,0.01953,0.99609,0.18994,28.35
$IMU,26859.881,11.962,-0.244,-0.427,0.01953,0.99658,0.19042,28.35
$IMU,26859.884,13.000,-0.366,-0.305,0.02490,0.99609,0.18847,28.35
$MAG,26859.886,-0.151,-0.520,-0.541,27.5
$IMU,26859.886,13.854,-0.183,-0.183,0.02246,0.99804,0.18750,28.35
$IMU,26859.889,14.709,-0.183,-0.305,0.02490,0.99804,0.18847,28.35
$IMU,26859.891,15.747,-0.366,-0.610,0.02246,0.99804,0.18505,28.35
$IMU,26859.893,16.723,-0.305,-0.793,0.02099,0.99853,0.18505,28.35
$MAG,26859.896,-0.139,-0.520,-0.538,27.3
$IMU,26859.896,17.578,-0.183,-0.915,0.01855,0.99218,0.18701,28.35
$IMU,26859.898,18.554,-0.366,-0.854,0.01708,0.98974,0.18457,28.37
$IMU,26859.900,19.531,-0.427,-0.610,0.01660,0.99707,0.18261,28.37
$IMU,26859.903,20.446,-0.488,-0.549,0.01611,0.99658,0.17919,28.37
$IMU,26859.905,21.240,-0.427,-0.549,0.01855,0.99755,0.18164,28.37
$MAG,26859.906,-0.141,-0.514,-0.537,27.5
$IMU,26859.907,22.033,-0.366,-0.671,0.02099,0.99804,0.17919,28.37
$IMU,26859.910,23.010,-0.244,-0.915,0.02148,0.99414,0.17968,28.37
$IMU,26859.912,23.925,-0.305,-1.037,0.02050,0.99511,0.17724,28.37
$IMU,26859.914,24.841,-0.488,-0.976,0.01953,0.99609,0.17871,28.37
$MAG,26859.916,-0.136,-0.522,-0.537,27.3
$IMU,26859.917,25.756,-0.427,-0.915,0.01953,0.99414,0.17773,28.37
$IMU,26859.919,26.672,-0.427,-0.793,0.01708,0.99365,0.17333,28.37
$IMU,26859.921,27.465,-0.488,-0.854,0.01806,0.99414,0.17041,28.37
$IMU,26859.924,28.381,-0.549,-0.854,0.01611,0.99462,0.17285,28.37
$IMU,26859.926,29.296,-0.488,-0.976,0.01660,0.99560,0.17138,28.37
$MAG,26859.927,-0.139,-0.516,-0.538,27.3
$IMU,26859.928,30.212,-0.671,-1.098,0.01171,0.99462,0.17187,28.37
$IMU,26859.931,31.188,-0.671,-1.159,0.01416,0.99658,0.17041,28.37
$IMU,26859.933,31.799,-0.427,-1.037,0.01757,1.00585,0.15576,28.37
$BARO,26859.934,86876.40,28.53
$IMU,26859.935,31.494,-0.488,-1.220,0.01806,1.00927,0.13525,28.41
$MAG,26859.937,-0.141,-0.525,-0.525,27.6
$IMU,26859.938,30.334,-0.427,-1.708,0.03320,1.01904,0.12255,28.41
$IMU,26859.940,28.747,-0.305,-2.746,0.03759,1.02978,0.12158,28.41
$IMU,26859.942,27.160,-0.305,-4.272,0.04003,1.01904,0.11914,28.41
$IMU,26859.945,25.756,-0.183,-5.065,0.02978,1.01464,0.11865,28.41
$MAG,26859.947,-0.145,-0.528,-0.523,27.3
$IMU,26859.947,24.475,-0.183,-4.882,0.01562,1.01123,0.12158,28.41
$IMU,26859.950,23.498,0.000,-3.723,0.00341,1.00781,0.11816,28.41
$IMU,26859.952,22.644,-0.122,-2.441,0.00244,1.00830,0.12011,28.41
$IMU,26859.954,21.667,-0.244,-1.708,0.00341,1.00537,0.11572,28.37
$MAG,26859.957,-0.154,-0.519,-0.525,27.3
$IMU,26859.957,20.324,0.000,-1.586,0.00927,1.00927,0.11279,28.37
$IMU,26859.959,18.859,0.061,-2.136,0.01074,1.01464,0.10888,28.37
$IMU,26859.961,17.517,-0.183,-2.807,0.01171,1.02197,0.11035,28.37
$IMU,26859.964,15.930,0.000,-3.051,0.01074,1.01953,0.10449,28.37
$IMU,26859.966,14.343,0.061,-2.563,0.01416,1.02197,0.10546,28.37
$MAG,26859.967,-0.138,-0.519,-0.526,27.6
$IMU,26859.968,12.695,-0.183,-1.586,0.01269,1.02050,0.10400,28.37
$IMU,26859.971,10.925,-0.305,-0.671,0.01806,1.01660,0.09619,28.37
$IMU,26859.973,8.728,-0.122,-0.305,0.02392,1.01513,0.09667,28.41
$IMU,26859.975,6.591,-0.183,-0.427,0.02685,1.01416,0.09375,28.41
$MAG,26859.977,-0.151,-0.529,-0.522,27.3
$IMU,26859.978,4.333,-0.244,-1.037,0.02294,1.01562,0.09082,28.41
$IMU,26859.980,2.075,-0.122,-1.464,0.01757,1.01416,0.08984,28.41
$IMU,26859.982,-0.061,0.061,-1.342,0.00732,1.01074,0.09277,28.41
$IMU,26859.985,-2.197,0.000,-0.732,0.00195,1.00878,0.09423,28.41
$MAG,26859.987,-0.136,-0.514,-0.528,27.3
$IMU,26859.987,-4.272,0.061,0.366,0.00195,1.01025,0.09619,28.41
$IMU,26859.989,-6.225,-0.061,1.281,0.00634,1.01611,0.09521,28.41
$IMU,26859.992,-8.056,-0.244,1.708,0.01318,1.01904,0.09423,28.34
$IMU,26859.994,-10.009,-0.122,1.464,0.01611,1.01855,0.09716,28.34
$IMU,26859.996,-11.901,0.000,1.037,0.02001,1.01513,0.09667,28.34
$MAG,26859.997,-0.148,-0.529,-0.525,27.3
$IMU,26859.999,-13.732,0.244,0.793,0.01855,1.00878,0.10156,28.34
$IMU,26860.001,-15.258,0.183,0.915,0.01416,1.01269,0.10888,28.34
$IMU,26860.003,-16.662,0.000,1.525,0.01318,1.00634,0.11035,28.34
$IMU,26860.006,-17.944,-0.183,2.319,0.01025,1.00683,0.11425,28.34
$MAG,26860.007,-0.148,-0.522,-0.528,27.3
$IMU,26860.008,-19.287,-0.183,2.868,0.01464,1.00927,0.11767,28.34
$IMU,26860.011,-20.507,-0.122,2.868,0.01562,1.01269,0.12060,28.37
$IMU,26860.013,-21.728,-0.061,2.563,0.01660,1.00976,0.11718,28.37
$IMU,26860.015,-22.949,-0.183,2.258,0.01562,1.01220,0.11816,28.37
$MAG,26860.017,-0.145,-0.516,-0.522,27.3
$IMU,26860.018,-24.108,-0.488,2.258,0.01464,1.00585,0.12402,28.37
$IMU,26860.020,-25.390,-0.244,2.685,0.00781,1.00439,0.12304,28.37
$IMU,26860.022,-26.550,-0.183,3.417,0.00830,1.00781,0.12158,28.37
$IMU,26860.025,-27.893,0.061,4.089,0.01269,1.00878,0.12109,28.37
$MAG,26860.027,-0.147,-0.528,-0.526,27.5
$IMU,26860.027,-29.174,0.000,4.455,0.01464,1.00927,0.12304,28.37
$IMU,26860.029,-30.151,0.122,3.967,0.03173,1.02392,0.13476,28.40
$IMU,26860.032,-30.395,0.183,2.014,0.03955,1.02441,0.15527,28.40
$IMU,26860.034,-29.663,0.244,0.000,0.04589,1.01269,0.16992,28.40
$BARO,26860.035,86876.40,28.53
$IMU,26860.036,-28.686,0.427,-1.220,0.03564,1.00732,0.17333,28.40
$MAG,26860.038,-0.142,-0.528,-0.540,27.3
$IMU,26860.039,-27.770,0.366,-1.220,0.02099,1.00244,0.17529,28.40
$IMU,26860.041,-26.611,0.427,0.000,0.01269,0.99902,0.17333,28.40
$IMU,26860.043,-25.512,0.122,1.342,0.01171,0.99902,0.17822,28.40
$IMU,26860.046,-24.414,0.061,1.831,0.01660,0.99414,0.17675,28.40
$MAG,26860.048,-0.141,-0.519,-0.529,27.3
$IMU,26860.048,-23.498,0.061,1.342,0.02099,0.99462,0.17285,28.37
$IMU,26860.050,-22.644,0.183,0.244,0.02050,0.99560,0.17871,28.37
$IMU,26860.053,-21.667,0.183,-0.732,0.01953,0.99511,0.17871,28.37
$IMU,26860.055,-20.812,0.244,-0.915,0.01562,0.99267,0.17871,28.37
$IMU,26860.057,-19.714,0.122,-0.305,0.01513,0.99414,0.18115,28.37
$MAG,26860.058,-0.147,-0.517,-0.541,27.3
$IMU,26860.060,-18.737,0.061,0.671,0.01806,0.99462,0.18261,28.37
$IMU,26860.062,-17.761,0.000,1.220,0.02343,0.99902,0.18017,28.37
$IMU,26860.064,-16.967,0.183,1.098,0.03173,0.99707,0.18505,28.37
$IMU,26860.067,-16.052,0.183,0.183,0.03320,0.99072,0.18359,28.37
$MAG,26860.068,-0.147,-0.522,-0.535,27.5
$IMU,26860.069,-15.136,0.305,-0.793,0.02490,0.99511,0.18359,28.37
$IMU,26860.072,-14.099,0.305,-1.342,0.01806,0.99267,0.18505,28.37
$IMU,26860.074,-13.122,0.427,-0.976,0.00732,0.98828,0.18359,28.37
$IMU,26860.076,-12.023,0.183,-0.122,0.00390,0.98681,0.18310,28.37
$MAG,26860.078,-0.144,-0.517,-0.534,27.3
$IMU,26860.079,-10.986,-0.061,0.732,0.00927,0.99365,0.18554,28.37
$IMU,26860.081,-10.009,-0.061,0.915,0.01513,0.99462,0.18652,28.37
$IMU,26860.083,-8.972,-0.122,0.488,0.02001,0.99267,0.18945,28.37
$IMU,26860.086,-8.056,-0.061,-0.244,0.02441,0.99169,0.18896,28.42
$MAG,26860.088,-0.145,-0.520,-0.541,27.3
$IMU,26860.088,-7.141,0.061,-0.793,0.02001,0.99365,0.19042,28.42
$IMU,26860.090,-6.225,0.183,-0.854,0.01660,0.99267,0.18945,28.42
$IMU,26860.093,-5.187,0.000,-0.305,0.01171,0.99414,0.18505,28.42
$IMU,26860.095,-4.272,-0.061,0.305,0.01171,0.99316,0.18798,28.42
$IMU,26860.097,-3.417,-0.061,0.549,0.01416,0.99658,0.18896,28.42
$MAG,26860.098,-0.138,-0.525,-0.540,27.5
$IMU,26860.100,-2.563,0.061,0.427,0.02685,0.99902,0.19091,28.42
$IMU,26860.102,-1.586,-0.061,-0.183,0.02343,0.99951,0.18945,28.42
$IMU,26860.104,-0.671,0.061,-0.732,0.01904,0.99218,0.18945,28.38
$IMU,26860.107,0.305,0.000,-0.854,0.01464,0.99316,0.19042,28.38
$MAG,26860.108,-0.147,-0.517,-0.534,27.5
$IMU,26860.109,1.464,-0.061,-0.488,0.01025,0.99316,0.19042,28.38
$IMU,26860.111,2.441,-0.122,0.122,0.01123,0.98925,0.18945,28.38
$IMU,26860.114,3.479,0.000,0.549,0.01269,0.99365,0.18847,28.38
$IMU,26860.116,4.577,-0.305,0.488,0.01611,0.98974,0.18701,28.38
$MAG,26860.118,-0.154,-0.526,-0.540,27.6
$IMU,26860.118,5.432,-0.305,0.122,0.02050,0.99707,0.18896,28.38
$IMU,26860.121,6.408,-0.244,-0.488,0.02246,0.99755,0.18896,28.38
$IMU,26860.123,7.324,-0.183,-0.732,0.02050,0.99853,0.18603,28.41
$IMU,26860.125,8.300,-0.183,-0.610,0.01757,0.99511,0.18554,28.41
$MAG,26860.128,-0.144,-0.522,-0.535,27.5
$IMU,26860.128,9.216,-0.183,-0.305,0.01562,0.99414,0.18945,28.41
$IMU,26860.130,10.192,-0.183,0.061,0.01953,0.99218,0.18701,28.41
$IMU,26860.132,11.230,-0.305,0.061,0.02197,0.99414,0.18652,28.41
$IMU,26860.135,12.084,-0.244,-0.244,0.02636,0.99267,0.18701,28.41
$BARO,26860.137,86868.28,28.54
$IMU,26860.137,12.939,-0.183,-0.671,0.02246,0.99267,0.18359,28.41
$MAG,26860.139,-0.148,-0.514,-0.535,27.3
$IMU,26860.140,13.793,0.000,-0.915,0.01660,0.99414,0.18164,28.41
$IMU,26860.142,14.831,-0.183,-0.793,0.01513,0.99316,0.18115,28.42
$IMU,26860.144,15.808,-0.305,-0.610,0.01220,0.99316,0.18261,28.42
$IMU,26860.147,16.723,-0.427,-0.305,0.01904,0.99511,0.18164,28.42
$MAG,26860.149,-0.145,-0.519,-0.529,27.6
$IMU,26860.149,17.761,-0.366,-0.183,0.02050,0.99804,0.18066,28.42
$IMU,26860.151,18.615,-0.366,-0.305,0.02099,0.99853,0.17968,28.42
$IMU,26860.154,19.409,-0.244,-0.732,0.02539,0.99853,0.17968,28.42
$IMU,26860.156,20.507,-0.366,-1.037,0.02001,0.99902,0.17626,28.42
$IMU,26860.158,21.484,-0.610,-1.098,0.02197,0.99414,0.17578,28.42
$MAG,26860.159,-0.147,-0.520,-0.532,27.3
$IMU,26860.161,22.338,-0.427,-0.915,0.01513,0.99365,0.17529,28.40
$IMU,26860.163,23.254,-0.427,-0.610,0.01464,0.99316,0.17285,28.40
$IMU,26860.165,24.230,-0.488,-0.488,0.01611,0.99462,0.17480,28.40
$IMU,26860.168,25.146,-0.366,-0.549,0.01562,0.99511,0.17480,28.40
$MAG,26860.169,-0.145,-0.517,-0.535,27.6
$IMU,26860.170,26.062,-0.427,-0.793,0.01953,0.99707,0.17333,28.40
$IMU,26860.172,27.038,-0.488,-1.037,0.01953,0.99560,0.17187,28.40
$IMU,26860.175,27.954,-0.549,-1.159,0.01562,1.00000,0.16699,28.40
$IMU,26860.177,28.381,-0.305,-1.220,0.01757,1.00732,0.15136,28.40
$MAG,26860.179,-0.150,-0.519,-0.523,27.6
$IMU,26860.179,27.893,-0.244,-1.281,0.02001,1.01123,0.13037,28.41
$IMU,26860.182,26.855,-0.244,-1.525,0.03173,1.02050,0.12060,28.41
$IMU,26860.184,25.390,-0.122,-2.380,0.03710,1.02783,0.11865,28.41
$VBAT,26860.185,4.130
$IMU,26860.186,23.742,-0.122,-3.662,0.03515,1.01806,0.11865,28.41
$MAG,26860.189,-0.148,-0.520,-0.526,27.5
$IMU,26860.189,22.399,-0.122,-4.455,0.02783,1.01171,0.11621,28.41
$IMU,26860.191,21.057,-0.122,-4.455,0.01562,1.00781,0.11962,28.41
$IMU,26860.193,19.958,0.000,-3.356,0.00488,1.01074,0.12304,28.41
$IMU,26860.196,19.165,-0.183,-2.075,0.00048,1.00732,0.11865,28.41
$IMU,26860.198,18.249,-0.244,-1.281,0.00439,1.00732,0.11523,28.39
$MAG,26860.199,-0.136,-0.520,-0.526,27.5
$IMU,26860.201,17.089,-0.061,-1.159,0.01367,1.00634,0.11572,28.39
$IMU,26860.203,15.930,-0.122,-1.770,0.01464,1.01513,0.11474,28.39
$IMU,26860.205,14.526,-0.061,-2.380,0.01513,1.02001,0.11523,28.39
$IMU,26860.208,13.061,0.000,-2.563,0.01708,1.01806,0.11279,28.39
$MAG,26860.209,-0.145,-0.523,-0.529,27.5
$IMU,26860.210,11.779,0.000,-2.258,0.01660,1.01953,0.10937,28.39
$IMU,26860.212,10.375,-0.183,-1.464,0.01416,1.01855,0.10986,28.39
$IMU,26860.215,8.789,-0.122,-0.610,0.02001,1.01904,0.10644,28.39
$IMU,26860.217,7.019,-0.122,-0.244,0.02343,1.01318,0.10498,28.40
$IMU,26860.219,5.310,-0.183,-0.427,0.02441,1.00927,0.10205,28.40
$MAG,26860.219,-0.142,-0.526,-0.519,27.3
$IMU,26860.222,3.356,-0.061,-0.976,0.02197,1.01074,0.09814,28.40
$IMU,26860.224,1.464,0.061,-1.403,0.01416,1.00927,0.09667,28.40
$IMU,26860.226,-0.305,0.061,-1.281,0.00585,1.01025,0.09960,28.40
$MAG,26860.229,-0.138,-0.528,-0.523,27.6
$IMU,26860.229,-2.014,0.061,-0.610,0.00537,1.00439,0.10302,28.40
$IMU,26860.231,-3.601,-0.122,0.427,0.00537,1.01074,0.10546,28.40
$IMU,26860.233,-5.249,-0.061,1.098,0.00683,1.01318,0.10498,28.40
$IMU,26860.236,-6.713,-0.183,1.403,0.01416,1.01416,0.10302,28.41
$BARO,26860.238,86864.52,28.53
$IMU,26860.238,-8.300,-0.183,1.159,0.01953,1.01660,0.10791,28.41
$MAG,26860.239,-0.138,-0.519,-0.523,27.3
$IMU,26860.240,-10.009,0.000,0.732,0.01660,1.01367,0.10839,28.41
$IMU,26860.243,-11.352,-0.183,0.549,0.01708,1.01074,0.11132,28.41
$IMU,26860.245,-12.878,0.000,0.732,0.01416,1.00830,0.11035,28.41
$IMU,26860.247,-14.099,0.000,1.342,0.01171,1.00537,0.11425,28.41
$MAG,26860.249,-0.153,-0.520,-0.520,27.5
$IMU,26860.250,-15.319,-0.122,2.014,0.01220,1.00585,0.11865,28.41
$IMU,26860.252,-16.479,-0.183,2.380,0.01611,1.00585,0.12060,28.41
$IMU,26860.254,-17.700,-0.244,2.441,0.01464,1.00878,0.11962,28.39
$IMU,26860.257,-19.042,-0.122,2.197,0.01660,1.00976,0.11914,28.39
$IMU,26860.259,-20.263,0.000,2.014,0.01611,1.00830,0.12304,28.39
$MAG,26860.260,-0.144,-0.517,-0.526,27.3
$IMU,26860.262,-21.484,-0.183,2.075,0.01171,1.00878,0.12304,28.39
$IMU,26860.264,-22.705,-0.244,2.563,0.00878,1.00927,0.12011,28.39
$IMU,26860.266,-23.986,0.000,3.234,0.00585,1.00732,0.12402,28.39
$IMU,26860.269,-25.146,-0.244,3.845,0.01513,1.00927,0.12158,28.39
$MAG,26860.270,-0.145,-0.522,-0.528,27.6
$IMU,26860.271,-26.611,0.122,3.967,0.01953,1.01660,0.12744,28.39
$IMU,26860.273,-27.343,0.183,3.234,0.03320,1.02246,0.14355,28.40
$IMU,26860.276,-27.343,0.061,1.403,0.04052,1.02099,0.15576,28.40
$IMU,26860.278,-26.550,0.244,-0.305,0.04296,1.00927,0.17041,28.40
$MAG,26860.280,-0.142,-0.526,-0.537,27.5
$IMU,26860.280,-25.512,0.427,-1.037,0.02783,1.01123,0.17480,28.40
$IMU,26860.283,-24.475,0.244,-0.732,0.01611,1.00341,0.17675,28.40
$IMU,26860.285,-23.254,0.183,0.427,0.01123,1.00146,0.17529,28.40
$IMU,26860.287,-22.216,0.366,1.403,0.01464,0.99951,0.17529,28.40
$MAG,26860.290,-0.148,-0.522,-0.540,27.3
$IMU,26860.290,-21.301,0.122,1.464,0.01708,0.99316,0.17675,28.40
$IMU,26860.292,-20.202,0.122,0.854,0.02343,0.99511,0.17822,28.36
$IMU,26860.294,-19.409,0.305,-0.122,0.02490,0.99267,0.17822,28.36
$IMU,26860.297,-18.554,0.183,-0.915,0.02246,0.99169,0.17675,28.36
$IMU,26860.299,-17.578,0.305,-0.793,0.01416,0.99365,0.17919,28.36
$MAG,26860.300,-0.139,-0.523,-0.532,27.5
$IMU,26860.301,-16.601,0.305,-0.122,0.01855,0.99365,0.17871,28.36
$IMU,26860.304,-15.625,0.122,0.610,0.02099,0.99560,0.17724,28.36
$IMU,26860.306,-14.648,0.183,0.915,0.02734,0.99414,0.17919,28.36
$IMU,26860.308,-13.610,0.122,0.671,0.02880,0.99365,0.18408,28.36
$MAG,26860.310,-0.139,-0.511,-0.537,27.5
$IMU,26860.311,-12.695,0.244,-0.183,0.02978,0.99218,0.18066,28.38
$IMU,26860.313,-11.779,0.305,-0.915,0.02099,0.99072,0.17968,28.38
$IMU,26860.315,-10.742,0.305,-1.159,0.01416,0.99218,0.18359,28.38
$IMU,26860.318,-9.704,0.183,-0.793,0.00878,0.98974,0.18261,28.38
$MAG,26860.320,-0.142,-0.523,-0.540,27.3
$IMU,26860.320,-8.605,0.061,0.061,0.01025,0.98974,0.18457,28.38
$IMU,26860.323,-7.629,0.000,0.671,0.01025,0.99267,0.18359,28.38
$IMU,26860.325,-6.591,-0.122,0.671,0.01855,0.99707,0.18603,28.38
$IMU,26860.327,-5.554,-0.122,0.183,0.02392,0.99560,0.18505,28.38
$IMU,26860.330,-4.638,0.061,-0.427,0.02197,0.99267,0.18750,28.37
$MAG,26860.330,-0.148,-0.519,-0.535,27.5
$IMU,26860.332,-3.784,0.061,-0.854,0.02148,0.99462,0.18945,28.37
$IMU,26860.334,-2.807,0.000,-0.671,0.01660,0.99414,0.18798,28.37
$IMU,26860.337,-1.831,0.061,-0.122,0.01513,0.99658,0.18554,28.37
$BARO,26860.339,86865.72,28.53
$IMU,26860.339,-0.915,-0.122,0.305,0.01611,0.99658,0.18652,28.37
$MAG,26860.340,-0.135,-0.528,-0.540,27.6
$IMU,26860.341,-0.122,0.061,0.488,0.01904,0.99755,0.18847,28.37
$IMU,26860.344,0.793,0.000,0.183,0.02197,0.99609,0.18750,28.37
$IMU,26860.346,1.831,-0.183,-0.366,0.02392,0.99853,0.18847,28.37
$IMU,26860.348,2.685,0.000,-0.854,0.02050,0.99511,0.18750,28.37
$MAG,26860.350,-0.139,-0.523,-0.537,27.5
$IMU,26860.351,3.784,-0.122,-0.732,0.01416,0.99658,0.18505,28.37
$IMU,26860.353,4.760,-0.183,-0.244,0.01025,0.99072,0.18505,28.37
$IMU,26860.355,5.859,-0.122,0.244,0.01025,0.99414,0.18457,28.37
$IMU,26860.358,6.896,-0.183,0.549,0.01464,0.99316,0.18310,28.37
$MAG,26860.360,-0.148,-0.522,-0.535,27.5
$IMU,26860.360,7.812,-0.305,0.366,0.02343,0.99511,0.18261,28.37
$IMU,26860.362,8.789,-0.305,-0.244,0.02539,0.99560,0.18359,28.37
$IMU,26860.365,9.826,-0.244,-0.610,0.02294,0.99755,0.18408,28.37
$IMU,26860.367,10.742,-0.244,-0.793,0.02197,0.99755,0.18066,28.42
$IMU,26860.369,11.657,-0.244,-0.549,0.01904,0.99462,0.17919,28.42
$MAG,26860.371,-0.141,-0.517,-0.534,27.6
$IMU,26860.372,12.512,-0.061,-0.183,0.01806,0.99462,0.18261,28.42
$IMU,26860.374,13.549,-0.366,0.000,0.02099,0.99218,0.18310,28.42
$IMU,26860.376,14.465,-0.244,-0.061,0.02294,0.99707,0.18261,28.42
$IMU,26860.379,15.441,-0.244,-0.366,0.02148,0.99511,0.17822,28.42
$MAG,26860.381,-0.139,-0.525,-0.541,27.5
$IMU,26860.381,16.357,-0.244,-0.793,0.02001,0.99462,0.17822,28.42
$IMU,26860.384,17.272,-0.305,-0.976,0.01904,0.99462,0.17724,28.42
$IMU,26860.386,18.310,-0.244,-0.854,0.01562,0.99121,0.17626,28.41
$IMU,26860.388,19.287,-0.366,-0.671,0.01464,0.99365,0.17529,28.41
$MAG,26860.391,-0.150,-0.519,-0.540,27.5
$IMU,26860.391,20.263,-0.366,-0.427,0.01757,0.99609,0.17382,28.41
$IMU,26860.393,21.240,-0.488,-0.305,0.02294,0.99804,0.17480,28.41
$IMU,26860.395,22.216,-0.366,-0.549,0.02294,0.99902,0.17285,28.41
$IMU,26860.398,23.193,-0.427,-0.976,0.02050,0.99951,0.17138,28.41
$IMU,26860.400,24.169,-0.427,-1.098,0.02099,0.99755,0.16796,28.41
$MAG,26860.401,-0.144,-0.523,-0.538,27.5
$IMU,26860.402,25.085,-0.488,-1.220,0.01953,0.99951,0.16796,28.41
$IMU,26860.405,25.756,-0.549,-1.220,0.01757,1.00195,0.15673,28.39
$IMU,26860.407,25.329,-0.305,-1.037,0.01708,1.00585,0.13769,28.39
$IMU,26860.409,24.353,-0.427,-1.281,0.02685,1.01318,0.12792,28.39
$MAG,26860.411,-0.139,-0.523,-0.528,27.6
$IMU,26860.412,22.766,-0.061,-2.014,0.03076,1.02343,0.11914,28.39
$IMU,26860.414,21.301,-0.427,-3.173,0.03271,1.01708,0.12011,28.39
$IMU,26860.416,19.836,-0.183,-3.967,0.02734,1.01171,0.11865,28.39
$IMU,26860.419,18.554,-0.122,-4.028,0.01757,1.01123,0.12011,28.39
$MAG,26860.421,-0.145,-0.511,-0.522,27.5
$IMU,26860.421,17.456,0.061,-3.173,0.00634,1.01416,0.12255,28.39
$IMU,26860.423,16.540,-0.305,-1.953,0.00195,1.00878,0.12304,28.40
$IMU,26860.426,15.441,-0.061,-1.159,0.00244,1.01025,0.11962,28.40
$IMU,26860.428,14.343,-0.244,-1.037,0.01074,1.00683,0.11816,28.40
$IMU,26860.430,13.244,-0.183,-1.342,0.01367,1.01757,0.11523,28.40
$MAG,26860.431,-0.142,-0.517,-0.529,27.6
$IMU,26860.433,11.901,0.000,-1.953,0.01464,1.01562,0.11425,28.40
$IMU,26860.435,10.681,0.000,-2.197,0.01464,1.01464,0.11767,28.40
$IMU,26860.437,9.460,-0.061,-1.953,0.01464,1.01416,0.11425,28.40
$IMU,26860.440,8.178,-0.061,-1.159,0.01513,1.01708,0.11425,28.40
$BARO,26860.441,86862.70,28.53
$MAG,26860.441,-0.145,-0.519,-0.519,27.6
$IMU,26860.442,6.896,-0.122,-0.488,0.01855,1.01318,0.11376,28.37
$IMU,26860.445,5.432,-0.122,-0.122,0.02148,1.01318,0.11279,28.37
$IMU,26860.447,3.906,-0.061,-0.244,0.02490,1.00830,0.11083,28.37
$IMU,26860.449,2.319,-0.061,-0.671,0.02197,1.00781,0.10986,28.37
$MAG,26860.451,-0.150,-0.522,-0.526,27.5
$IMU,26860.452,0.793,-0.061,-1.098,0.01904,1.00341,0.11230,28.37
$IMU,26860.454,-0.793,0.183,-1.037,0.01318,1.00732,0.10839,28.37
$IMU,26860.456,-2.136,-0.122,-0.488,0.00878,1.00244,0.11132,28.37
$IMU,26860.459,-3.540,-0.122,0.183,0.00878,1.00585,0.11279,28.37
$MAG,26860.461,-0.144,-0.522,-0.523,27.5
$IMU,26860.461,-4.943,-0.122,0.976,0.01074,1.01123,0.11181,28.42
$IMU,26860.463,-6.164,-0.305,1.281,0.01269,1.01464,0.11328,28.42
$IMU,26860.466,-7.507,-0.122,1.037,0.01611,1.01220,0.11425,28.42
$IMU,26860.468,-8.911,0.061,0.732,0.01904,1.01367,0.11572,28.42
$IMU,26860.470,-10.070,0.122,0.549,0.01562,1.01074,0.11523,28.42
$MAG,26860.471,-0.151,-0.522,-0.526,27.5
$IMU,26860.473,-11.291,-0.061,0.671,0.01416,1.00634,0.11718,28.42
$IMU,26860.475,-12.329,-0.061,1.220,0.01269,1.00732,0.11572,28.42
$IMU,26860.477,-13.488,-0.122,1.770,0.01318,1.00732,0.11962,28.42
$IMU,26860.480,-14.770,-0.122,2.136,0.01513,1.00732,0.12255,28.39
$IMU,26860.482,-16.052,-0.061,2.258,0.01611,1.01074,0.12255,28.39
$MAG,26860.482,-0.142,-0.520,-0.522,27.5
$IMU,26860.484,-17.395,0.000,2.014,0.01513,1.01220,0.12255,28.39
$HUM,26860.487,34.6,28.9
$IMU,26860.487,-18.554,-0.122,1.831,0.01611,1.01318,0.12255,28.39
$IMU,26860.489,-19.653,-0.244,1.892,0.01074,1.00878,0.11962,28.39
$IMU,26860.491,-20.935,-0.244,2.319,0.00927,1.01025,0.12646,28.39
$MAG,26860.492,-0.141,-0.520,-0.529,27.6
$IMU,26860.494,-22.277,0.000,2.929,0.01123,1.00927,0.12646,28.39
$IMU,26860.496,-23.559,0.061,3.479,0.01464,1.01318,0.12597,28.39
$IMU,26860.498,-24.536,0.122,3.173,0.02783,1.02636,0.13671,28.42
$IMU,26860.501,-24.536,0.000,1.831,0.03515,1.02197,0.15429,28.42
$MAG,26860.502,-0.142,-0.522,-0.528,27.6
$IMU,26860.503,-23.986,0.000,0.183,0.03759,1.01416,0.16992,28.42
$IMU,26860.505,-23.071,0.305,-0.915,0.03125,1.00927,0.17480,28.42
$IMU,26860.508,-22.155,0.427,-0.915,0.01855,1.00097,0.17529,28.42
$IMU,26860.510,-21.057,0.488,0.000,0.01025,0.99951,0.17626,28.42
$MAG,26860.512,-0.142,-0.514,-0.534,27.6
$IMU,26860.513,-19.836,0.000,0.976,0.01220,0.99511,0.17578,28.42
$IMU,26860.515,-18.859,0.122,1.403,0.01953,0.99511,0.17382,28.42
