$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,b57a352d139f92b1bf76e794
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$IMU,40877.161,-1.342,-1.525,2.807,0.00634,1.01123,0.02197,22.30
$MAG,40877.162,-0.366,-0.532,-0.508,21.5
$IMU,40877.163,-1.281,-1.586,2.746,0.00878,1.00976,0.02539,22.30
$IMU,40877.166,-1.159,-1.708,2.685,0.01123,1.00878,0.02343,22.30
$IMU,40877.168,-1.220,-1.647,2.685,0.01953,1.01171,0.02636,22.30
$IMU,40877.170,-1.220,-1.586,2.502,0.02832,1.01025,0.02587,22.30
$MAG,40877.172,-0.366,-0.526,-0.511,21.5
$IMU,40877.173,-1.281,-1.342,2.380,0.03515,1.01464,0.03222,22.30
$IMU,40877.175,-1.281,-0.915,2.197,0.04248,1.01318,0.03076,22.30
$IMU,40877.177,-1.342,-0.732,2.197,0.04443,1.01611,0.03222,22.29
$IMU,40877.180,-1.281,-0.671,2.075,0.05224,1.01074,0.03417,22.29
$MAG,40877.182,-0.364,-0.531,-0.513,21.0
$IMU,40877.182,-1.281,-0.305,2.136,0.05517,1.01025,0.03613,22.29
$IMU,40877.184,-1.342,0.000,2.075,0.05664,1.00976,0.04052,22.29
$IMU,40877.187,-1.403,0.366,2.014,0.05664,1.00976,0.03906,22.29
$BARO,40877.188,86912.91,22.83
$IMU,40877.189,-1.464,0.732,2.075,0.05566,1.00683,0.04101,22.29
$IMU,40877.191,-1.403,0.854,2.014,0.05664,1.00390,0.04199,22.29
$MAG,40877.192,-0.360,-0.528,-0.507,21.5
$IMU,40877.194,-1.342,1.037,2.014,0.05078,1.00341,0.04443,22.29
$IMU,40877.196,-1.342,1.342,2.197,0.04687,0.99804,0.04003,22.29
$IMU,40877.198,-1.342,1.586,2.014,0.04541,0.99609,0.04248,22.29
$IMU,40877.201,-1.342,1.770,1.953,0.03710,0.99511,0.03515,22.29
$MAG,40877.202,-0.366,-0.525,-0.510,21.5
$IMU,40877.203,-1.159,1.953,1.892,0.03173,0.99267,0.03662,22.29
$IMU,40877.205,-1.037,2.136,1.770,0.02880,0.98730,0.03466,22.29
$IMU,40877.208,-0.915,2.258,1.647,0.02050,0.98437,0.03222,22.29
$IMU,40877.210,-0.732,2.136,1.647,0.01367,0.98291,0.03466,22.29
$MAG,40877.212,-0.370,-0.523,-0.519,21.2
$IMU,40877.213,-0.488,2.197,1.586,0.00878,0.98291,0.03027,22.29
$IMU,40877.215,-0.366,2.197,1.525,0.00341,0.98291,0.02978,22.33
$IMU,40877.217,-0.244,2.136,1.464,0.00439,0.97802,0.03027,22.33
$IMU,40877.220,0.000,2.136,1.464,-0.00195,0.98046,0.03222,22.33
$MAG,40877.222,-0.367,-0.529,-0.502,21.4
$IMU,40877.222,0.244,1.708,1.586,-0.00195,0.98095,0.03125,22.33
$IMU,40877.224,0.427,1.586,1.647,-0.00341,0.98339,0.03125,22.33
$IMU,40877.227,0.549,1.647,1.770,-0.00390,0.98437,0.03222,22.33
$IMU,40877.229,0.671,1.586,1.831,-0.00341,0.98925,0.02929,22.33
$IMU,40877.231,0.793,1.464,2.075,-0.00048,0.99121,0.03125,22.33
$MAG,40877.232,-0.367,-0.522,-0.508,21.4
$IMU,40877.234,0.793,1.403,2.136,0.00341,0.99804,0.03222,22.29
$IMU,40877.236,1.037,1.159,2.319,0.00585,1.00244,0.02978,22.29
$IMU,40877.238,1.159,1.037,2.380,0.01220,1.01318,0.03271,22.29
$IMU,40877.241,1.037,1.220,2.441,0.01904,1.01513,0.03662,22.29
$MAG,40877.242,-0.370,-0.525,-0.499,21.5
$IMU,40877.243,1.098,1.220,2.441,0.02490,1.02001,0.03515,22.29
$IMU,40877.245,1.037,1.220,2.502,0.02685,1.01757,0.03808,22.29
$IMU,40877.248,1.037,1.403,2.624,0.03417,1.02099,0.03613,22.29
$IMU,40877.250,1.159,1.342,2.685,0.03857,1.02099,0.03857,22.29
$MAG,40877.252,-0.370,-0.525,-0.517,21.4
$IMU,40877.252,1.159,1.403,2.746,0.04101,1.02392,0.03759,22.33
$IMU,40877.255,1.037,1.770,2.929,0.04296,1.02294,0.03808,22.33
$IMU,40877.257,0.915,1.892,3.051,0.04296,1.02343,0.03613,22.33
$IMU,40877.259,0.854,2.014,3.234,0.04882,1.01904,0.03515,22.33
$MAG,40877.262,-0.366,-0.531,-0.504,21.5
$IMU,40877.262,0.732,2.319,3.356,0.04687,1.02148,0.03759,22.33
$IMU,40877.264,0.732,2.197,3.540,0.04443,1.01855,0.03808,22.33
$IMU,40877.266,0.793,2.380,3.662,0.03955,1.01660,0.03857,22.33
$IMU,40877.269,0.549,2.685,3.784,0.03613,1.01708,0.03564,22.33
$IMU,40877.271,0.549,2.563,3.784,0.03222,1.01513,0.03320,22.32
$MAG,40877.273,-0.367,-0.531,-0.505,21.5
$IMU,40877.274,0.610,2.502,3.845,0.02734,1.01171,0.02978,22.32
$IMU,40877.276,0.732,2.441,3.845,0.02294,1.00683,0.02832,22.32
$IMU,40877.278,0.671,2.502,3.662,0.01904,1.00390,0.02490,22.32
$IMU,40877.281,0.854,2.380,3.601,0.01513,1.00146,0.02441,22.32
$MAG,40877.283,-0.363,-0.520,-0.502,21.5
$IMU,40877.283,0.854,2.441,3.417,0.01318,0.99267,0.02197,22.32
$IMU,40877.285,0.976,2.197,3.356,0.00781,0.99267,0.02050,22.32
$IMU,40877.288,1.037,2.136,3.112,0.00634,0.98779,0.02001,22.32
$BARO,40877.290,86907.23,22.83
$IMU,40877.290,1.342,1.892,3.051,0.00390,0.98583,0.02294,22.29
$IMU,40877.292,1.403,1.831,2.807,0.00244,0.99023,0.02197,22.29
$MAG,40877.293,-0.370,-0.528,-0.507,21.4
$IMU,40877.295,1.647,1.708,2.868,-0.00292,0.98974,0.02197,22.29
$IMU,40877.297,1.708,1.464,2.746,-0.00585,0.98632,0.02246,22.29
$IMU,40877.299,1.892,1.281,2.746,-0.01074,0.99121,0.02294,22.29
$IMU,40877.302,1.892,1.159,2.868,-0.01269,0.99121,0.02197,22.29
$MAG,40877.303,-0.373,-0.528,-0.511,21.5
$IMU,40877.304,2.014,0.732,2.807,-0.01806,0.99365,0.02343,22.29
$IMU,40877.306,2.136,0.610,2.807,-0.01562,0.99853,0.02539,22.29
$IMU,40877.309,2.258,0.183,2.746,-0.01806,1.00488,0.02197,22.29
$IMU,40877.311,2.319,-0.061,2.685,-0.01757,1.00683,0.02539,22.29
$MAG,40877.313,-0.366,-0.531,-0.505,21.5
$IMU,40877.313,2.380,-0.366,2.685,-0.01367,1.01074,0.02246,22.29
$IMU,40877.316,2.319,-0.427,2.624,-0.01074,1.01416,0.02636,22.29
$IMU,40877.318,2.380,-0.671,2.563,-0.00878,1.01855,0.02685,22.29
$IMU,40877.320,2.319,-0.732,2.502,-0.00439,1.02148,0.02343,22.29
$MAG,40877.323,-0.373,-0.523,-0.498,21.5
$IMU,40877.323,2.258,-0.915,2.441,-0.00244,1.02343,0.02441,22.29
$IMU,40877.325,2.258,-1.098,2.441,-0.00048,1.02539,0.02685,22.29
$IMU,40877.327,2.197,-1.159,2.441,0.00195,1.02636,0.02587,22.31
$IMU,40877.330,2.075,-1.098,2.380,0.00585,1.02685,0.02685,22.31
$IMU,40877.332,2.136,-1.342,2.319,0.00878,1.02734,0.02539,22.31
$MAG,40877.333,-0.376,-0.523,-0.508,21.4
$IMU,40877.334,2.136,-1.586,2.197,0.01074,1.02783,0.02294,22.31
$IMU,40877.337,2.014,-1.647,2.136,0.01562,1.02294,0.02539,22.31
$IMU,40877.339,1.953,-1.586,2.075,0.02001,1.02099,0.02294,22.31
$IMU,40877.342,1.831,-1.525,2.014,0.02001,1.02246,0.02392,22.31
$MAG,40877.343,-0.373,-0.528,-0.510,21.5
$IMU,40877.344,1.770,-1.464,1.953,0.01855,1.02392,0.01953,22.31
$IMU,40877.346,1.770,-1.525,1.831,0.02001,1.02294,0.01953,22.30
$IMU,40877.349,1.770,-1.708,1.708,0.02246,1.02099,0.01562,22.30
$IMU,40877.351,1.770,-1.831,1.525,0.02197,1.02001,0.01708,22.30
$MAG,40877.353,-0.367,-0.525,-0.502,21.5
$IMU,40877.353,1.647,-1.647,1.403,0.02343,1.02294,0.01464,22.30
$IMU,40877.356,1.586,-1.586,1.281,0.02099,1.02441,0.01367,22.30
$IMU,40877.358,1.647,-1.770,1.037,0.02050,1.02636,0.01757,22.30
$IMU,40877.360,1.525,-1.892,1.037,0.02490,1.02832,0.01513,22.30
$MAG,40877.363,-0.370,-0.532,-0.511,21.4
$IMU,40877.363,1.403,-1.892,0.915,0.02197,1.03320,0.01660,22.30
$IMU,40877.365,1.342,-2.136,0.793,0.02148,1.03417,0.01660,22.29
$IMU,40877.367,1.220,-2.014,0.671,0.02294,1.03759,0.01318,22.29
$IMU,40877.370,1.098,-1.892,0.610,0.02099,1.03906,0.01513,22.29
$IMU,40877.372,1.037,-2.075,0.488,0.02343,1.03808,0.01171,22.29
$MAG,40877.373,-0.366,-0.532,-0.510,21.4
$IMU,40877.374,0.976,-2.075,0.366,0.02441,1.03662,0.01171,22.29
$IMU,40877.377,0.854,-2.075,0.305,0.02148,1.04150,0.01123,22.29
$IMU,40877.379,0.732,-2.136,0.244,0.02392,1.04101,0.01660,22.29
$IMU,40877.381,0.610,-2.075,0.244,0.02587,1.04589,0.00976,22.29
$MAG,40877.383,-0.367,-0.528,-0.504,21.4
$IMU,40877.384,0.366,-1.831,0.244,0.02587,1.04638,0.01464,22.30
$IMU,40877.386,0.244,-1.892,0.183,0.02441,1.04443,0.01562,22.30
$IMU,40877.388,0.244,-1.953,0.183,0.02490,1.04638,0.01562,22.30
$BARO,40877.391,86905.89,22.83
$IMU,40877.391,0.000,-1.892,0.183,0.02490,1.04589,0.01367,22.30
$MAG,40877.393,-0.372,-0.528,-0.508,21.4
$IMU,40877.393,-0.305,-1.831,0.122,0.02636,1.04833,0.01660,22.30
$IMU,40877.395,-0.427,-1.647,0.061,0.02343,1.04589,0.01562,22.30
$IMU,40877.398,-0.610,-1.586,0.122,0.02197,1.04785,0.01611,22.30
$IMU,40877.400,-0.854,-1.464,0.000,0.02441,1.04394,0.01562,22.30
$IMU,40877.403,-0.976,-1.525,-0.061,0.02929,1.04394,0.01562,22.34
$MAG,40877.404,-0.375,-0.522,-0.508,21.5
$IMU,40877.405,-0.915,-1.525,-0.061,0.03125,1.03857,0.01416,22.34
$IMU,40877.407,-0.915,-1.647,-0.183,0.03515,1.03417,0.01367,22.34
$IMU,40877.410,-1.220,-1.220,-0.305,0.03759,1.03125,0.01464,22.34
$IMU,40877.412,-1.281,-1.037,-0.305,0.04394,1.03125,0.01269,22.34
$MAG,40877.414,-0.367,-0.525,-0.508,21.5
$IMU,40877.414,-1.281,-0.854,-0.488,0.04785,1.02783,0.01318,22.34
$IMU,40877.417,-1.342,-0.671,-0.610,0.05419,1.02587,0.01171,22.34
$IMU,40877.419,-1.342,-0.488,-0.732,0.05517,1.02636,0.01464,22.34
$IMU,40877.421,-1.403,-0.305,-0.793,0.05615,1.02490,0.01269,22.31
$MAG,40877.424,-0.370,-0.526,-0.511,21.0
$IMU,40877.424,-1.586,0.000,-0.976,0.06201,1.02441,0.01171,22.31
$IMU,40877.426,-1.464,0.183,-0.976,0.06542,1.02539,0.01269,22.31
$IMU,40877.428,-1.586,0.427,-0.976,0.06445,1.02978,0.01074,22.31
$IMU,40877.431,-1.647,0.610,-1.037,0.06201,1.02783,0.01269,22.31
$IMU,40877.433,-1.647,0.793,-1.098,0.05908,1.03271,0.01464,22.31
$MAG,40877.434,-0.367,-0.531,-0.504,21.2
$IMU,40877.435,-1.892,1.037,-1.098,0.05468,1.03320,0.01416,22.31
$IMU,40877.438,-2.014,1.281,-1.220,0.05224,1.03125,0.00976,22.31
$IMU,40877.440,-2.014,1.403,-1.220,0.04589,1.03222,0.01220,22.32
$IMU,40877.442,-2.075,1.403,-1.220,0.04492,1.03125,0.01123,22.32
$MAG,40877.444,-0.381,-0.526,-0.507,21.4
$IMU,40877.445,-2.136,1.586,-1.281,0.04199,1.03320,0.01171,22.32
$IMU,40877.447,-2.075,1.586,-1.281,0.04345,1.03271,0.01464,22.32
$IMU,40877.449,-2.197,1.708,-1.342,0.04101,1.03320,0.01757,22.32
$IMU,40877.452,-2.319,2.014,-1.342,0.04052,1.03222,0.01660,22.32
$MAG,40877.454,-0.372,-0.525,-0.502,21.4
$IMU,40877.454,-2.441,2.014,-1.342,0.03759,1.03662,0.01806,22.32
$IMU,40877.456,-2.380,1.831,-1.342,0.03710,1.03466,0.01904,22.32
$IMU,40877.459,-2.380,1.831,-1.342,0.03564,1.03369,0.01562,22.34
$IMU,40877.461,-2.502,2.075,-1.342,0.03320,1.03271,0.01611,22.34
$IMU,40877.463,-2.624,2.197,-1.281,0.02978,1.03466,0.01855,22.34
$MAG,40877.464,-0.358,-0.534,-0.504,21.5
$IMU,40877.466,-2.685,2.075,-1.281,0.02441,1.02929,0.01953,22.34
$IMU,40877.468,-2.929,2.197,-1.159,0.01708,1.03173,0.01904,22.34
$IMU,40877.471,-2.868,2.075,-1.159,0.01464,1.03076,0.01708,22.34
$IMU,40877.473,-2.807,1.831,-1.220,0.01123,1.02929,0.02148,22.34
$MAG,40877.474,-0.378,-0.532,-0.507,21.5
$IMU,40877.475,-2.990,1.953,-1.159,0.00878,1.03027,0.02050,22.34
$IMU,40877.478,-3.112,1.953,-1.220,0.00244,1.02587,0.02246,22.35
$IMU,40877.480,-3.112,1.831,-1.281,0.00244,1.02197,0.02148,22.35
$IMU,40877.482,-3.051,1.586,-1.342,0.00097,1.01611,0.01953,22.35
$MAG,40877.484,-0.364,-0.534,-0.502,21.5
$IMU,40877.485,-2.990,1.281,-1.281,-0.00244,1.01367,0.02246,22.35
$IMU,40877.487,-2.868,1.220,-1.281,-0.00292,1.01220,0.01953,22.35
$IMU,40877.489,-2.746,0.976,-1.281,0.00146,1.00341,0.01708,22.35
$IMU,40877.492,-2.685,1.037,-1.220,0.00195,1.00439,0.01855,22.35
$BARO,40877.493,86900.45,22.84
$MAG,40877.494,-0.364,-0.531,-0.507,21.5
$IMU,40877.494,-2.685,0.976,-1.098,0.00146,1.00244,0.01953,22.35
$IMU,40877.496,-2.380,0.610,-0.976,0.00439,0.99902,0.01904,22.32
$IMU,40877.499,-2.380,0.671,-0.854,0.00439,1.00341,0.02050,22.32
$IMU,40877.501,-2.197,0.671,-0.732,0.00341,1.00195,0.01904,22.32
$IMU,40877.503,-2.075,0.549,-0.549,0.00439,0.99755,0.02148,22.32
$MAG,40877.504,-0.370,-0.520,-0.502,21.4
$IMU,40877.506,-2.014,0.549,-0.305,0.00292,1.00195,0.02050,22.32
$IMU,40877.508,-1.953,0.366,-0.183,0.00292,1.00146,0.02148,22.32
$IMU,40877.510,-1.831,0.427,0.183,0.00292,1.00341,0.02246,22.32
$IMU,40877.513,-1.770,0.305,0.366,0.00439,1.00244,0.01708,22.32
$MAG,40877.514,-0.372,-0.523,-0.508,21.5
$IMU,40877.515,-1.708,0.122,0.549,0.00341,1.00146,0.02050,22.30
$IMU,40877.517,-1.525,0.122,0.549,0.00488,1.00000,0.01904,22.30
$IMU,40877.520,-1.464,0.000,0.610,0.00878,1.00000,0.01464,22.30
$IMU,40877.522,-1.342,-0.183,0.549,0.00488,1.00097,0.01757,22.30
$IMU,40877.524,-1.220,-0.122,0.488,0.00878,1.00341,0.01562,22.30
$MAG,40877.525,-0.367,-0.528,-0.507,21.5
$IMU,40877.527,-1.098,-0.244,0.427,0.01220,1.00146,0.01757,22.30
$IMU,40877.529,-0.915,-0.488,0.366,0.01416,1.00732,0.01757,22.30
$IMU,40877.532,-0.732,-0.488,0.244,0.01660,1.00634,0.02001,22.30
$IMU,40877.534,-0.732,-0.610,0.183,0.02148,1.00634,0.02246,22.31
$MAG,40877.535,-0.366,-0.532,-0.502,21.2
$IMU,40877.536,-0.549,-0.488,0.122,0.02343,1.00537,0.02392,22.31
$IMU,40877.539,-0.488,-0.610,0.061,0.02441,1.01123,0.02587,22.31
$IMU,40877.541,-0.427,-0.671,-0.061,0.02490,1.00830,0.02685,22.31
$IMU,40877.543,-0.366,-0.732,0.000,0.02441,1.00976,0.02832,22.31
$MAG,40877.545,-0.376,-0.523,-0.510,21.5
$IMU,40877.546,-0.366,-0.732,-0.061,0.02978,1.01025,0.02636,22.31
$IMU,40877.548,-0.305,-0.915,-0.122,0.02636,1.01562,0.02636,22.31
$IMU,40877.550,-0.305,-0.976,-0.183,0.02539,1.02050,0.02978,22.31
$IMU,40877.553,-0.427,-0.854,-0.244,0.02441,1.02294,0.03027,22.29
$MAG,40877.555,-0.372,-0.525,-0.511,21.4
$IMU,40877.555,-0.305,-1.220,-0.427,0.02343,1.02050,0.02929,22.29
$IMU,40877.557,-0.366,-1.098,-0.671,0.02734,1.01904,0.03076,22.29
$IMU,40877.560,-0.244,-1.098,-0.915,0.02880,1.02246,0.02978,22.29
$IMU,40877.562,-0.244,-1.098,-1.098,0.03076,1.02050,0.02832,22.29
$IMU,40877.564,-0.366,-1.037,-1.403,0.03564,1.02050,0.02783,22.29
$MAG,40877.565,-0.373,-0.516,-0.508,21.4
$IMU,40877.567,-0.366,-1.037,-1.586,0.03906,1.01806,0.03076,22.29
$IMU,40877.569,-0.244,-0.976,-1.770,0.04248,1.01513,0.03076,22.29
$IMU,40877.571,-0.305,-0.915,-1.892,0.04296,1.01318,0.02880,22.36
$IMU,40877.574,-0.305,-0.976,-2.014,0.04541,1.01806,0.03076,22.36
$MAG,40877.575,-0.367,-0.532,-0.510,21.3
$IMU,40877.576,-0.305,-0.854,-2.075,0.04248,1.01220,0.02929,22.36
$IMU,40877.578,-0.366,-0.793,-2.197,0.04248,1.01708,0.03125,22.36
$IMU,40877.581,-0.427,-0.793,-2.258,0.03808,1.01513,0.03076,22.36
$IMU,40877.583,-0.488,-0.671,-2.319,0.03808,1.01660,0.02929,22.36
$MAG,40877.585,-0.364,-0.526,-0.508,21.5
$IMU,40877.585,-0.549,-0.549,-2.441,0.04101,1.01367,0.03027,22.36
$IMU,40877.588,-0.427,-0.610,-2.502,0.03613,1.01416,0.03125,22.36
$IMU,40877.590,-0.488,-0.427,-2.624,0.03369,1.01318,0.03027,22.31
$IMU,40877.592,-0.549,-0.244,-2.685,0.03759,1.01367,0.02734,22.31
$BARO,40877.594,86906.04,22.84
$MAG,40877.595,-0.366,-0.534,-0.501,21.5
$IMU,40877.595,-0.549,-0.183,-2.746,0.04052,1.01416,0.02880,22.31
$IMU,40877.597,-0.549,-0.122,-2.746,0.03857,1.01074,0.02978,22.31
$IMU,40877.600,-0.549,0.000,-2.685,0.03662,1.00878,0.02734,22.31
$IMU,40877.602,-0.488,0.061,-2.685,0.03710,1.00488,0.02685,22.31
$IMU,40877.604,-0.488,0.305,-2.685,0.03466,1.00195,0.02539,22.31
$MAG,40877.605,-0.366,-0.528,-0.511,21.2
$IMU,40877.607,-0.427,0.488,-2.624,0.03466,1.00097,0.02539,22.31
$IMU,40877.609,-0.488,0.671,-2.502,0.03173,0.99902,0.02539,22.33
$IMU,40877.611,-0.427,0.793,-2.563,0.03027,0.99755,0.02441,22.33
$IMU,40877.614,-0.366,0.915,-2.441,0.02734,0.99804,0.02294,22.33
$MAG,40877.615,-0.364,-0.528,-0.510,21.3
$IMU,40877.616,-0.366,0.976,-2.380,0.02441,0.99365,0.02148,22.33
$IMU,40877.618,-0.305,0.976,-2.319,0.02001,0.99462,0.01806,22.33
$IMU,40877.621,-0.305,0.976,-2.075,0.01855,0.99365,0.01904,22.33
$IMU,40877.623,-0.244,1.098,-1.953,0.01171,0.99658,0.01953,22.33
$MAG,40877.625,-0.375,-0.525,-0.502,21.4
$IMU,40877.625,-0.244,1.037,-1.831,0.00878,0.99902,0.01660,22.33
$IMU,40877.628,-0.183,0.915,-1.770,0.00830,0.99804,0.01513,22.35
$IMU,40877.630,-0.183,0.854,-1.647,0.00195,1.00585,0.01464,22.35
$IMU,40877.632,-0.061,0.610,-1.525,0.00292,1.00830,0.01464,22.35
$MAG,40877.635,-0.367,-0.529,-0.516,21.4
$IMU,40877.635,-0.122,0.549,-1.525,0.00585,1.01025,0.01464,22.35
$IMU,40877.637,-0.244,0.549,-1.586,0.00390,1.01318,0.01611,22.35
$IMU,40877.639,-0.183,0.488,-1.525,0.00488,1.01318,0.01708,22.35
$IMU,40877.642,-0.183,0.305,-1.525,0.00732,1.01513,0.01562,22.35
$IMU,40877.644,-0.122,0.183,-1.525,0.00830,1.01708,0.01318,22.35
$MAG,40877.646,-0.367,-0.525,-0.508,21.5
$IMU,40877.646,-0.122,0.183,-1.342,0.01074,1.01660,0.01318,22.33
$IMU,40877.649,-0.305,0.244,-1.342,0.01269,1.01611,0.01464,22.33
$IMU,40877.651,-0.305,0.305,-1.220,0.01318,1.01757,0.01464,22.33
$VBAT,40877.652,4.138
$IMU,40877.653,-0.183,0.000,-1.037,0.01367,1.01416,0.01367,22.33
$MAG,40877.656,-0.370,-0.525,-0.502,21.4
$IMU,40877.656,-0.244,0.000,-1.037,0.01562,1.01220,0.01367,22.33
$IMU,40877.658,-0.183,0.000,-0.793,0.01416,1.00927,0.01464,22.33
$IMU,40877.661,-0.244,0.122,-0.610,0.00976,1.00732,0.01318,22.33
$IMU,40877.663,-0.305,0.000,-0.427,0.00341,1.00732,0.01123,22.33
$IMU,40877.665,-0.183,-0.122,-0.183,0.00244,1.01269,0.01367,22.32
$MAG,40877.666,-0.373,-0.528,-0.513,21.3
$IMU,40877.668,-0.183,-0.183,0.000,-0.00048,1.01220,0.01269,22.32
$IMU,40877.670,-0.183,-0.305,0.183,-0.00097,1.01025,0.01318,22.32
$IMU,40877.672,-0.122,-0.366,0.366,-0.00244,1.01269,0.01123,22.32
$IMU,40877.675,-0.122,-0.488,0.488,-0.00048,1.00781,0.01367,22.32
$MAG,40877.676,-0.370,-0.528,-0.507,21.5
$IMU,40877.677,-0.183,-0.427,0.671,-0.00585,1.00781,0.01367,22.32
$IMU,40877.679,-0.183,-0.305,0.793,-0.00341,1.00537,0.01416,22.32
$IMU,40877.682,-0.183,-0.549,1.037,-0.00488,1.00244,0.01269,22.32
$IMU,40877.684,-0.061,-0.610,1.098,-0.00341,1.00195,0.01025,22.31
$MAG,40877.686,-0.367,-0.526,-0.505,21.5
$IMU,40877.686,-0.061,-0.610,1.220,-0.00341,1.00244,0.01220,22.31
$IMU,40877.689,-0.061,-0.549,1.403,-0.00341,1.00000,0.01025,22.31
$IMU,40877.691,0.000,-0.549,1.647,-0.00195,0.99853,0.00976,22.31
$IMU,40877.693,0.000,-0.671,1.831,0.00244,0.99902,0.01025,22.31
$BARO,40877.696,86906.99,22.84
$MAG,40877.696,-0.378,-0.525,-0.508,21.5
$IMU,40877.696,-0.061,-0.793,2.014,-0.00097,1.00000,0.01074,22.31
$IMU,40877.698,0.061,-0.915,2.136,-0.00488,1.00097,0.01025,22.31
$IMU,40877.700,0.000,-1.037,2.319,-0.00292,1.00244,0.01171,22.31
$IMU,40877.703,0.000,-1.159,2.441,-0.00048,1.00488,0.00830,22.34
$IMU,40877.705,0.000,-1.159,2.380,0.00292,1.00683,0.01123,22.34
$MAG,40877.706,-0.363,-0.529,-0.510,21.3
$IMU,40877.707,-0.061,-1.159,2.380,0.00097,1.00537,0.01025,22.34
$IMU,40877.710,-0.183,-1.220,2.380,0.00878,1.01416,0.01220,22.34
$IMU,40877.712,-0.061,-1.403,2.319,0.01562,1.01562,0.01171,22.34
$IMU,40877.714,-0.061,-1.281,2.319,0.01806,1.01953,0.01464,22.34
$MAG,40877.716,-0.375,-0.522,-0.504,21.4
$IMU,40877.717,-0.183,-1.342,2.319,0.02392,1.02001,0.01416,22.34
$IMU,40877.719,-0.305,-1.220,2.197,0.02685,1.02490,0.01757,22.34
$IMU,40877.721,-0.366,-1.220,2.136,0.03173,1.02539,0.01562,22.36
$IMU,40877.724,-0.427,-1.159,2.075,0.03759,1.02832,0.01757,22.36
$MAG,40877.726,-0.370,-0.520,-0.510,21.3
$IMU,40877.726,-0.610,-1.098,1.892,0.04101,1.03369,0.01953,22.36
$IMU,40877.729,-0.732,-1.098,1.770,0.04199,1.03173,0.01855,22.36
$IMU,40877.731,-0.915,-1.037,1.586,0.04003,1.03173,0.01806,22.36
$IMU,40877.733,-1.159,-0.793,1.464,0.03955,1.03320,0.01562,22.36
$MAG,40877.736,-0.367,-0.534,-0.510,21.0
$IMU,40877.736,-1.281,-0.610,1.281,0.03906,1.03320,0.01904,22.36
$IMU,40877.738,-1.525,-0.488,1.098,0.03613,1.03027,0.01904,22.36
$IMU,40877.740,-1.586,-0.488,0.915,0.03564,1.03417,0.01904,22.34
$IMU,40877.743,-1.647,-0.488,0.793,0.03369,1.03417,0.01708,22.34
$IMU,40877.745,-1.892,-0.305,0.488,0.03173,1.02880,0.01708,22.34
$MAG,40877.746,-0.369,-0.529,-0.501,21.4
$IMU,40877.747,-1.953,-0.244,0.244,0.03320,1.02636,0.01855,22.34
$IMU,40877.750,-2.075,-0.183,0.000,0.03466,1.02294,0.01708,22.34
$IMU,40877.752,-2.014,-0.183,-0.244,0.03125,1.02587,0.01611,22.34
$IMU,40877.754,-2.136,-0.061,-0.488,0.03613,1.02539,0.01708,22.34
$MAG,40877.756,-0.369,-0.529,-0.511,21.4
$IMU,40877.757,-2.136,0.000,-0.793,0.03808,1.02294,0.01464,22.34
$IMU,40877.759,-2.197,0.061,-0.976,0.03613,1.02099,0.01660,22.33
$IMU,40877.761,-2.380,0.305,-1.159,0.04199,1.02294,0.01904,22.33
$IMU,40877.764,-2.441,0.549,-1.281,0.04345,1.02685,0.02050,22.33
$IMU,40877.766,-2.441,0.610,-1.464,0.04589,1.02441,0.01806,22.33
$MAG,40877.767,-0.366,-0.528,-0.513,21.4
$IMU,40877.768,-2.502,0.732,-1.464,0.04736,1.02392,0.01855,22.33
$IMU,40877.771,-2.502,0.793,-1.525,0.04541,1.02734,0.02099,22.33
$IMU,40877.773,-2.746,0.976,-1.586,0.04296,1.03027,0.01806,22.33
$IMU,40877.775,-2.868,1.037,-1.525,0.04003,1.02685,0.02050,22.33
$MAG,40877.777,-0.370,-0.529,-0.507,21.4
$IMU,40877.778,-2.929,1.220,-1.464,0.03710,1.03222,0.01757,22.31
$IMU,40877.780,-3.051,1.220,-1.464,0.02880,1.03320,0.02148,22.31
$IMU,40877.782,-3.051,1.159,-1.525,0.02978,1.03222,0.01904,22.31
$IMU,40877.785,-3.173,1.220,-1.403,0.03027,1.03027,0.02001,22.31
$MAG,40877.787,-0.372,-0.529,-0.517,21.4
$IMU,40877.787,-3.234,1.281,-1.403,0.02734,1.02880,0.01806,22.31
$IMU,40877.790,-3.356,1.342,-1.464,0.02832,1.02832,0.01660,22.31
$IMU,40877.792,-3.295,1.403,-1.403,0.02783,1.02539,0.01806,22.31
$IMU,40877.794,-3.295,1.403,-1.403,0.03027,1.02636,0.01953,22.31
$BARO,40877.797,86905.40,22.84
$MAG,40877.797,-0.366,-0.528,-0.514,21.0
$IMU,40877.797,-3.356,1.464,-1.464,0.03320,1.01953,0.01953,22.29
