$FLYS,1
$VAR,FIRMWARE_VER,v2024.12.30
$VAR,DEVICE_ID,0017003b3253501720373657
$VAR,SESSION_ID,4b0d914c2105048d02093406
$COL,BARO,time,pressure,temperature
$UNIT,BARO,s,Pa,deg C
$COL,HUM,time,humidity,temperature
$UNIT,HUM,s,percent,deg C
$COL,MAG,time,x,y,z,temperature
$UNIT,MAG,s,gauss,gauss,gauss,deg C
$COL,IMU,time,wx,wy,wz,ax,ay,az,temperature
$UNIT,IMU,s,deg/s,deg/s,deg/s,g,g,g,deg C
$COL,TIME,time,tow,week
$UNIT,TIME,s,s,
$COL,VBAT,time,voltage
$UNIT,VBAT,s,volt
$DATA
$MAG,244.950,-0.201,0.190,-0.850,27.7
$IMU,244.952,43.945,-11.230,-5.920,0.15771,-0.53417,0.86914,28.81
$IMU,244.954,43.884,-11.962,-6.103,0.15820,-0.53076,0.86718,28.81
$IMU,244.956,43.518,-12.268,-6.469,0.15966,-0.52587,0.86572,28.81
$IMU,244.959,42.907,-12.390,-6.835,0.16162,-0.52539,0.86572,28.81
$MAG,244.960,-0.207,0.192,-0.844,27.7
$IMU,244.961,42.175,-12.573,-7.507,0.16015,-0.52490,0.86230,28.81
$IMU,244.963,41.320,-12.878,-8.239,0.16259,-0.52392,0.85986,28.81
$IMU,244.966,40.771,-13.854,-9.277,0.16259,-0.52246,0.85791,28.81
$IMU,244.968,40.039,-14.587,-10.559,0.16015,-0.52343,0.85498,28.81
$MAG,244.970,-0.208,0.184,-0.852,27.7
$IMU,244.970,39.916,-15.686,-11.901,0.15283,-0.51953,0.85498,28.81
$IMU,244.973,40.100,-16.235,-13.549,0.14892,-0.52001,0.85546,28.81
$IMU,244.975,40.588,-16.601,-15.258,0.14355,-0.51464,0.85546,28.83
$TIME,244.976,446461.000,2399
$IMU,244.977,41.137,-16.906,-17.150,0.14355,-0.51464,0.86230,28.83
$IMU,244.980,41.687,-16.967,-18.981,0.14550,-0.50927,0.86621,28.83
$MAG,244.980,-0.211,0.184,-0.856,27.8
$IMU,244.982,42.175,-17.456,-20.935,0.14404,-0.50732,0.86572,28.83
$IMU,244.984,42.419,-17.822,-22.766,0.14355,-0.50488,0.86914,28.83
$IMU,244.987,42.846,-18.310,-24.658,0.14843,-0.50537,0.87451,28.83
$IMU,244.989,43.395,-18.432,-26.550,0.15283,-0.50488,0.87890,28.83
$MAG,244.990,-0.214,0.183,-0.858,28.1
$IMU,244.991,44.006,-18.615,-28.320,0.15380,-0.50634,0.87890,28.83
$IMU,244.994,44.677,-18.493,-30.090,0.15087,-0.50244,0.88037,28.81
$IMU,244.996,45.471,-18.737,-31.799,0.14648,-0.49707,0.88623,28.81
$IMU,244.998,46.386,-19.348,-33.264,0.14257,-0.48681,0.89306,28.81
$MAG,245.000,-0.214,0.166,-0.853,27.7
$IMU,245.001,47.180,-19.714,-34.545,0.13720,-0.47900,0.90234,28.81
$IMU,245.003,48.095,-20.202,-35.644,0.12988,-0.46093,0.90625,28.81
$IMU,245.005,48.889,-20.935,-36.560,0.12255,-0.44677,0.91259,28.81
$IMU,245.008,49.621,-21.606,-37.414,0.12060,-0.43164,0.91650,28.81
$MAG,245.010,-0.219,0.178,-0.859,27.7
$IMU,245.010,49.926,-22.338,-37.841,0.12011,-0.42187,0.91992,28.81
$IMU,245.012,49.621,-22.644,-38.391,0.11816,-0.41308,0.91943,28.80
$IMU,245.015,48.950,-23.010,-38.635,0.11621,-0.40722,0.92138,28.80
$IMU,245.017,48.156,-22.949,-38.635,0.11816,-0.40136,0.91601,28.80
$MAG,245.020,-0.226,0.174,-0.867,27.8
$IMU,245.020,46.936,-22.705,-38.513,0.12011,-0.40332,0.91113,28.80
$IMU,245.022,45.654,-22.521,-38.269,0.12255,-0.40478,0.90136,28.80
$IMU,245.024,44.067,-21.606,-38.085,0.11865,-0.40625,0.89404,28.80
$IMU,245.027,42.541,-20.690,-37.902,0.11914,-0.41162,0.88574,28.80
$IMU,245.029,40.893,-19.104,-38.085,0.12060,-0.42041,0.87744,28.80
$MAG,245.030,-0.235,0.168,-0.859,27.7
$IMU,245.031,39.245,-17.883,-38.391,0.12060,-0.42138,0.87353,28.82
$BARO,245.032,86416.56,28.77
$IMU,245.034,38.146,-16.479,-39.245,0.12304,-0.42724,0.86669,28.82
$IMU,245.036,36.987,-15.014,-40.466,0.12548,-0.43115,0.86230,28.82
$IMU,245.038,36.071,-13.610,-41.992,0.13330,-0.43554,0.85986,28.82
$MAG,245.040,-0.232,0.171,-0.870,27.7
$IMU,245.041,35.461,-12.207,-43.701,0.13525,-0.43896,0.85986,28.82
$IMU,245.043,35.095,-10.864,-45.471,0.14257,-0.44091,0.86035,28.82
$IMU,245.045,35.034,-10.009,-47.363,0.14648,-0.43212,0.86132,28.82
$IMU,245.048,35.278,-9.399,-49.072,0.15966,-0.42919,0.86035,28.82
$MAG,245.050,-0.240,0.160,-0.864,27.7
$IMU,245.050,35.522,-9.582,-50.720,0.16259,-0.42187,0.86279,28.81
$IMU,245.052,35.583,-9.887,-52.246,0.16943,-0.41406,0.86572,28.81
$IMU,245.055,35.583,-10.314,-53.649,0.17333,-0.40917,0.86865,28.81
$IMU,245.057,35.278,-10.681,-54.809,0.16406,-0.39990,0.87304,28.81
$IMU,245.059,34.790,-10.803,-55.969,0.16259,-0.40087,0.87304,28.81
$MAG,245.061,-0.238,0.162,-0.868,28.0
$IMU,245.062,33.996,-10.681,-56.945,0.16406,-0.39843,0.87500,28.81
$IMU,245.064,32.470,-10.375,-57.739,0.15478,-0.39648,0.87207,28.81
$IMU,245.066,29.541,-9.704,-57.434,0.14257,-0.39453,0.86669,28.81
$IMU,245.069,25.207,-8.483,-55.480,0.13525,-0.39111,0.86035,28.83
$VBAT,245.070,4.138
$MAG,245.071,-0.234,0.157,-0.871,27.7
$IMU,245.071,20.996,-7.446,-53.283,0.13671,-0.39160,0.86621,28.83
$IMU,245.073,17.150,-6.347,-51.391,0.14160,-0.38671,0.86962,28.83
$IMU,245.076,13.671,-5.493,-50.048,0.15820,-0.38867,0.87988,28.83
$IMU,245.078,10.681,-4.577,-49.377,0.16796,-0.39160,0.88525,28.83
$IMU,245.081,7.995,-3.479,-49.072,0.17675,-0.39453,0.89160,28.83
$MAG,245.081,-0.240,0.163,-0.873,27.8
$IMU,245.083,5.859,-2.258,-48.828,0.18212,-0.39208,0.89843,28.83
$IMU,245.085,4.455,-0.854,-48.583,0.18408,-0.38916,0.90332,28.83
$IMU,245.088,3.112,0.732,-48.095,0.18603,-0.38671,0.90722,28.80
$IMU,245.090,1.953,1.953,-47.241,0.18164,-0.38378,0.91162,28.80
$MAG,245.091,-0.250,0.151,-0.871,28.1
$IMU,245.092,0.854,3.112,-46.386,0.18017,-0.38476,0.91455,28.80
$IMU,245.095,0.122,4.028,-45.471,0.17871,-0.38330,0.91015,28.80
$IMU,245.097,-0.183,4.821,-44.616,0.18066,-0.38867,0.90966,28.80
$IMU,245.099,0.122,5.065,-43.884,0.18212,-0.39648,0.90478,28.80
$MAG,245.101,-0.250,0.165,-0.879,28.1
$IMU,245.102,1.281,5.004,-43.395,0.18505,-0.40966,0.90917,28.80
$IMU,245.104,3.234,4.821,-43.090,0.19482,-0.41162,0.91113,28.80
$IMU,245.106,6.225,4.394,-43.090,0.20068,-0.41992,0.91308,28.82
$IMU,245.109,9.826,4.455,-42.968,0.21191,-0.42382,0.91113,28.82
$MAG,245.111,-0.261,0.159,-0.874,27.7
$IMU,245.111,14.404,5.065,-42.724,0.22070,-0.43164,0.91455,28.82
$IMU,245.113,19.653,6.408,-42.297,0.22265,-0.43310,0.91455,28.82
$IMU,245.116,24.902,8.300,-41.625,0.21826,-0.43457,0.91552,28.82
$IMU,245.118,29.541,10.009,-40.832,0.21875,-0.43750,0.91308,28.82
$IMU,245.120,33.630,11.413,-39.916,0.21826,-0.43652,0.91357,28.82
$MAG,245.121,-0.250,0.163,-0.870,27.7
$IMU,245.123,36.804,12.695,-38.940,0.21484,-0.43164,0.91015,28.82
$IMU,245.125,39.611,13.244,-37.902,0.21630,-0.43554,0.91406,28.81
$IMU,245.127,41.625,13.793,-36.804,0.21679,-0.43017,0.91308,28.81
$IMU,245.130,42.846,14.465,-35.705,0.21630,-0.42578,0.91406,28.81
$MAG,245.131,-0.249,0.159,-0.871,27.7
$IMU,245.132,43.334,15.136,-34.790,0.21972,-0.42529,0.91650,28.81
$BARO,245.133,86414.95,28.77
$IMU,245.134,43.334,15.869,-33.935,0.21728,-0.42578,0.92187,28.81
$IMU,245.137,43.151,17.150,-33.081,0.21777,-0.42675,0.92382,28.81
$IMU,245.139,43.212,17.700,-32.470,0.21484,-0.42382,0.92529,28.81
$MAG,245.141,-0.255,0.151,-0.880,27.7
$IMU,245.142,43.518,18.676,-31.860,0.21826,-0.42773,0.93261,28.81
$IMU,245.144,43.518,19.897,-31.494,0.22021,-0.42480,0.93750,28.82
$IMU,245.146,43.701,20.507,-31.250,0.22607,-0.42041,0.93457,28.82
$IMU,245.149,44.189,20.568,-31.250,0.22998,-0.41552,0.93212,28.82
$MAG,245.151,-0.253,0.148,-0.873,27.7
$IMU,245.151,45.043,20.324,-31.372,0.23828,-0.40917,0.92968,28.82
$IMU,245.153,45.837,19.470,-31.738,0.23681,-0.40332,0.91943,28.82
$IMU,245.156,46.081,19.226,-31.921,0.23681,-0.39648,0.92236,28.82
$IMU,245.158,45.776,19.531,-32.165,0.24121,-0.38134,0.91308,28.82
$IMU,245.160,45.715,19.592,-32.836,0.24023,-0.37402,0.90429,28.82
$MAG,245.161,-0.256,0.157,-0.882,27.8
$IMU,245.163,45.227,19.897,-33.874,0.23681,-0.36669,0.89697,28.79
$IMU,245.165,44.677,20.141,-35.034,0.23437,-0.35888,0.89257,28.79
$IMU,245.167,44.311,20.507,-36.193,0.23486,-0.35107,0.89062,28.79
$IMU,245.170,44.616,20.812,-37.780,0.23242,-0.34082,0.89013,28.79
$MAG,245.171,-0.258,0.153,-0.880,27.8
$IMU,245.172,45.959,21.240,-39.489,0.23339,-0.33837,0.89111,28.79
$IMU,245.174,47.607,21.789,-40.771,0.22753,-0.32275,0.89355,28.79
$IMU,245.177,49.438,22.583,-41.625,0.22998,-0.31494,0.90234,28.79
$IMU,245.179,51.391,22.644,-41.870,0.23144,-0.30371,0.90429,28.79
$IMU,245.181,53.283,21.972,-41.748,0.22851,-0.28906,0.90234,28.83
$MAG,245.182,-0.255,0.141,-0.877,27.7
$IMU,245.184,54.931,20.568,-41.259,0.23486,-0.27392,0.91064,28.83
$IMU,245.186,56.579,18.920,-40.405,0.23535,-0.26806,0.91455,28.83
$IMU,245.188,58.044,16.662,-39.001,0.23486,-0.26708,0.91992,28.83
$IMU,245.191,59.265,14.709,-37.353,0.23486,-0.26513,0.92138,28.83
$MAG,245.192,-0.255,0.136,-0.888,27.7
$IMU,245.193,60.729,12.878,-35.827,0.23632,-0.26855,0.92236,28.83
$IMU,245.195,62.377,11.230,-34.545,0.23291,-0.27539,0.92187,28.83
$IMU,245.198,64.147,10.192,-33.752,0.23339,-0.27978,0.92041,28.83
$IMU,245.200,66.040,9.704,-33.508,0.23193,-0.28857,0.91552,28.82
$MAG,245.202,-0.250,0.130,-0.885,27.7
$IMU,245.203,68.420,9.643,-33.935,0.23339,-0.29492,0.91259,28.82
$IMU,245.205,70.800,9.826,-34.790,0.22851,-0.29931,0.91162,28.82
$IMU,245.207,72.937,10.375,-35.949,0.22802,-0.29785,0.91210,28.82
$IMU,245.210,75.073,10.864,-37.170,0.22656,-0.29687,0.91210,28.82
$MAG,245.212,-0.256,0.130,-0.883,27.6
$IMU,245.212,76.660,11.901,-38.696,0.22314,-0.30126,0.90917,28.82
$IMU,245.214,78.186,12.878,-40.344,0.22363,-0.30078,0.91699,28.82
$IMU,245.217,79.833,13.854,-42.297,0.21679,-0.30859,0.91699,28.82
$IMU,245.219,81.848,14.648,-44.311,0.22119,-0.30371,0.91943,28.77
$IMU,245.221,83.984,15.258,-47.485,0.22070,-0.30322,0.91845,28.77
$MAG,245.222,-0.249,0.124,-0.891,27.7
$IMU,245.224,86.181,15.869,-50.781,0.22021,-0.29833,0.91845,28.77
$IMU,245.226,88.745,16.540,-53.344,0.22265,-0.29101,0.93212,28.77
$IMU,245.228,91.186,17.028,-55.053,0.22460,-0.28369,0.93701,28.77
$IMU,245.231,93.200,16.662,-55.664,0.23095,-0.27099,0.94775,28.77
$MAG,245.232,-0.255,0.117,-0.897,27.8
$IMU,245.233,94.299,15.991,-55.725,0.24609,-0.25000,0.95703,28.77
$BARO,245.235,86422.00,28.77
$IMU,245.235,94.543,14.953,-56.396,0.24804,-0.23437,0.97021,28.77
$IMU,245.238,93.688,13.854,-57.617,0.24462,-0.21679,0.98535,28.81
$IMU,245.240,92.651,12.939,-57.861,0.23339,-0.19726,0.99951,28.81
$MAG,245.242,-0.250,0.106,-0.904,27.7
$IMU,245.242,91.491,11.901,-56.762,0.22705,-0.18652,1.01708,28.81
$IMU,245.245,89.965,10.559,-54.931,0.22070,-0.17041,1.02783,28.81
$IMU,245.247,87.280,9.399,-53.527,0.22021,-0.15917,1.04052,28.81
$IMU,245.249,83.801,8.056,-53.344,0.20996,-0.15429,1.04882,28.81
$MAG,245.252,-0.261,0.111,-0.894,27.7
$IMU,245.252,80.139,7.446,-53.588,0.20556,-0.14257,1.05859,28.81
$IMU,245.254,76.171,7.568,-54.504,0.19042,-0.13525,1.06640,28.81
$IMU,245.256,72.204,7.934,-55.847,0.18457,-0.12402,1.07177,28.85
$IMU,245.259,68.359,8.728,-56.518,0.17578,-0.11425,1.07421,28.85
$IMU,245.261,64.819,9.704,-56.030,0.17382,-0.10351,1.07275,28.85
$MAG,245.262,-0.256,0.093,-0.904,27.7
$IMU,245.264,61.523,10.131,-54.321,0.18017,-0.09619,1.06933,28.85
$IMU,245.266,57.983,10.192,-51.818,0.18505,-0.09814,1.06103,28.85
$IMU,245.268,54.443,9.521,-49.133,0.18994,-0.09521,1.05566,28.85
$IMU,245.271,51.513,8.422,-45.837,0.20410,-0.09570,1.04687,28.85
$MAG,245.272,-0.255,0.093,-0.910,27.7
$IMU,245.273,49.011,6.896,-42.236,0.21337,-0.09912,1.03759,28.85
$IMU,245.275,46.691,5.676,-38.391,0.23437,-0.09814,1.03173,28.81
$IMU,245.278,44.860,4.150,-35.583,0.24072,-0.09667,1.02880,28.81
$IMU,245.280,43.518,2.746,-34.057,0.24316,-0.10156,1.01611,28.81
$MAG,245.282,-0.256,0.094,-0.912,27.7
$IMU,245.282,43.151,2.014,-33.020,0.24462,-0.10009,1.00537,28.81
$IMU,245.285,43.640,1.708,-32.348,0.23974,-0.10986,0.99560,28.81
$IMU,245.287,44.677,1.647,-32.348,0.23193,-0.11669,0.98388,28.81
$IMU,245.289,46.020,2.075,-32.226,0.21728,-0.12304,0.97119,28.81
$MAG,245.292,-0.261,0.081,-0.904,27.8
$IMU,245.292,47.668,2.624,-31.921,0.20703,-0.13574,0.95361,28.81
$IMU,245.294,49.682,2.807,-31.738,0.19238,-0.14306,0.93652,28.81
$IMU,245.296,52.001,3.234,-31.921,0.19042,-0.14550,0.92480,28.81
$IMU,245.299,54.321,3.784,-32.287,0.18554,-0.15087,0.91650,28.81
$IMU,245.301,55.725,3.723,-32.165,0.14648,-0.09912,0.91992,28.81
$MAG,245.303,-0.258,0.072,-0.906,27.6
$IMU,245.303,56.823,3.540,-32.043,0.20654,-0.16552,0.90722,28.81
$IMU,245.306,60.180,5.981,-33.203,0.21533,-0.15673,0.90625,28.81
$IMU,245.308,63.659,9.277,-34.851,0.20458,-0.14501,0.91113,28.81
$IMU,245.310,66.101,11.779,-36.621,0.16992,-0.09570,0.94238,28.81
$MAG,245.313,-0.262,0.087,-0.907,28.0
$IMU,245.313,60.363,6.225,-37.475,0.17968,-0.09082,0.95263,28.82
$IMU,245.315,62.683,8.972,-39.550,0.24511,-0.17382,0.94775,28.82
$IMU,245.317,68.542,18.920,-41.992,0.22802,-0.14697,0.94580,28.82
$IMU,245.320,71.411,25.573,-44.921,0.20605,-0.12890,0.94189,28.82
$IMU,245.322,71.838,28.991,-48.339,0.18652,-0.12011,0.94384,28.82
$MAG,245.323,-0.264,0.072,-0.919,28.0
$IMU,245.325,71.594,30.273,-51.818,0.17675,-0.11914,0.95263,28.82
$IMU,245.327,71.166,30.700,-54.565,0.17041,-0.11669,0.96435,28.82
$IMU,245.329,71.166,30.639,-55.847,0.17529,-0.12109,0.97949,28.82
$IMU,245.332,70.617,30.273,-55.297,0.19726,-0.02246,1.00976,28.82
$MAG,245.333,-0.267,0.064,-0.912,27.7
$IMU,245.334,69.335,26.977,-48.645,0.24121,0.10253,1.03222,28.82
$BARO,245.336,86419.12,28.77
$IMU,245.336,68.359,23.864,-38.757,0.23193,0.10107,1.05615,28.82
$IMU,245.339,66.162,21.057,-30.761,0.18310,0.10839,1.07519,28.82
$IMU,245.341,62.927,17.150,-23.986,0.15087,0.10449,1.07373,28.82
$MAG,245.343,-0.256,0.060,-0.919,28.0
$IMU,245.343,59.448,12.023,-19.287,0.14843,0.07812,1.06689,28.82
$IMU,245.346,56.518,7.385,-17.211,0.16552,0.03955,1.05957,28.82
$IMU,245.348,54.321,4.577,-16.784,0.18701,-0.00195,1.04882,28.82
$IMU,245.350,52.307,3.173,-16.723,0.20166,-0.03417,1.04443,28.79
$MAG,245.353,-0.259,0.060,-0.904,27.7
$IMU,245.353,50.170,3.112,-16.601,0.20507,-0.05761,1.03417,28.79
$IMU,245.355,47.973,3.479,-16.357,0.19921,-0.06494,1.01953,28.79
$IMU,245.357,44.982,3.662,-16.357,0.19238,-0.07714,1.01123,28.79
$IMU,245.360,41.320,3.967,-16.479,0.19287,-0.07763,1.00488,28.79
$IMU,245.362,37.536,4.516,-16.601,0.20312,-0.07031,0.99560,28.79
$MAG,245.363,-0.259,0.054,-0.921,27.7
$IMU,245.364,33.996,5.126,-16.418,0.20019,-0.06542,0.98583,28.79
$IMU,245.367,30.700,6.225,-16.967,0.21191,-0.05859,0.97753,28.79
$IMU,245.369,28.076,6.774,-17.395,0.24121,-0.04003,0.96533,28.87
$IMU,245.371,26.428,6.958,-16.601,0.24804,-0.02685,0.96191,28.87
$MAG,245.373,-0.261,0.051,-0.916,27.7
$IMU,245.374,25.573,7.080,-14.770,0.25048,-0.00976,0.96191,28.87
$IMU,245.376,24.597,6.591,-12.207,0.24121,-0.00830,0.95263,28.87
$IMU,245.378,23.315,5.065,-10.498,0.24023,-0.01464,0.93701,28.87
$IMU,245.381,23.925,3.723,-9.399,0.23095,-0.02441,0.93457,28.87
$MAG,245.383,-0.265,0.045,-0.919,27.7
$IMU,245.383,25.451,3.295,-8.544,0.23876,-0.03271,0.92919,28.87
$IMU,245.386,27.221,2.807,-6.958,0.22753,-0.02832,0.93115,28.87
$IMU,245.388,28.747,3.112,-5.737,0.21630,-0.01806,0.93261,28.83
$IMU,245.390,29.907,2.990,-3.784,0.20312,0.00292,0.94238,28.83
$MAG,245.393,-0.259,0.042,-0.925,27.8
$IMU,245.393,30.639,2.685,-1.770,0.18945,0.01660,0.95410,28.83
$IMU,245.395,30.700,2.746,0.061,0.18798,0.03222,0.96240,28.83
$IMU,245.397,30.212,3.234,1.770,0.18359,0.04443,0.97021,28.83
$IMU,245.400,29.357,3.784,3.723,0.18847,0.04687,0.97509,28.83
$IMU,245.402,28.076,4.394,6.530,0.18457,0.05224,0.98242,28.83
$MAG,245.403,-0.262,0.040,-0.915,27.7
$IMU,245.404,26.672,5.065,9.521,0.17138,0.04101,0.97851,28.83
$IMU,245.407,25.634,6.103,10.986,0.16406,0.03515,0.97558,28.80
$IMU,245.409,25.207,7.324,10.742,0.16015,0.01806,0.97021,28.80
$IMU,245.411,25.878,8.850,9.704,0.15429,0.00146,0.96386,28.80
$MAG,245.413,-0.255,0.043,-0.915,27.8
$IMU,245.414,26.794,11.169,8.300,0.15478,0.00292,0.95703,28.80
$IMU,245.416,27.709,13.183,6.042,0.15966,-0.00341,0.95019,28.80
$IMU,245.418,28.686,13.977,3.662,0.16357,0.00146,0.95068,28.80
$IMU,245.421,29.541,13.854,1.647,0.16894,0.01318,0.96044,28.80
$MAG,245.423,-0.265,0.033,-0.915,27.6
$IMU,245.423,29.968,14.099,0.427,0.18212,0.01953,0.97216,28.80
$IMU,245.425,30.517,14.221,-0.366,0.18017,0.01611,0.97753,28.84
$IMU,245.428,31.188,14.770,-0.915,0.18066,0.00585,0.97900,28.84
$IMU,245.430,32.348,15.625,-1.464,0.13867,-0.01806,0.98046,28.84
$IMU,245.432,33.874,17.028,-2.502,0.07177,-0.04882,0.98388,28.84
$MAG,245.434,-0.258,0.034,-0.922,27.7
$IMU,245.435,36.376,17.700,-1.464,0.05078,-0.05761,0.97949,28.84
$IMU,245.437,38.757,15.747,2.014,0.03955,-0.07421,0.98632,28.84
$BARO,245.438,86413.93,28.77
$IMU,245.439,41.503,12.390,6.591,0.04638,-0.07470,0.98291,28.84
$IMU,245.442,44.494,8.483,10.253,0.10156,-0.06103,0.97314,28.84
$MAG,245.444,-0.256,0.030,-0.925,27.7
$IMU,245.444,46.691,5.065,11.169,0.18212,-0.03857,0.95947,28.85
$IMU,245.446,48.095,3.417,9.704,0.23681,0.00146,0.95751,28.85
$IMU,245.449,48.828,3.723,8.361,0.24707,0.03515,0.97314,28.85
$IMU,245.451,48.156,5.004,7.019,0.24658,0.06250,0.98535,28.85
$MAG,245.454,-0.250,0.030,-0.921,27.7
$IMU,245.454,46.630,6.652,6.591,0.22998,0.08642,1.00341,28.85
$IMU,245.456,44.738,8.544,7.324,0.19775,0.08642,1.01123,28.85
$IMU,245.458,42.663,10.253,9.643,0.16113,0.07812,1.01416,28.85
$IMU,245.461,41.076,11.291,12.939,0.13085,0.06347,1.00927,28.85
$IMU,245.463,39.733,12.023,15.808,0.13476,0.05175,1.00830,28.81
$MAG,245.464,-0.252,0.024,-0.922,27.8
$IMU,245.465,38.269,12.939,17.822,0.15136,0.04199,1.00390,28.81
$IMU,245.468,37.109,14.221,18.493,0.16796,0.03808,0.99218,28.81
$IMU,245.470,36.499,15.991,18.127,0.16650,0.05371,0.98730,28.81
$IMU,245.472,36.254,17.333,18.127,0.16455,0.06005,0.98779,28.81
$MAG,245.474,-0.252,0.019,-0.925,28.0
$IMU,245.475,35.888,17.761,17.456,0.17041,0.07373,0.98535,28.81
$IMU,245.477,35.644,17.578,16.723,0.17236,0.08154,0.98291,28.81
$IMU,245.479,35.461,17.822,15.930,0.16503,0.08349,0.97119,28.81
$IMU,245.482,35.583,17.944,15.136,0.15820,0.08154,0.96240,28.83
$MAG,245.484,-0.255,0.015,-0.928,27.8
$IMU,245.484,35.644,17.700,13.977,0.16699,0.08203,0.94775,28.83
$IMU,245.486,34.973,17.761,12.207,0.18505,0.08349,0.94873,28.83
$IMU,245.489,33.752,17.272,10.498,0.20166,0.08935,0.95068,28.83
$IMU,245.491,32.653,16.845,9.094,0.19873,0.09326,0.95654,28.83
$IMU,245.493,31.799,15.747,7.202,0.18945,0.09570,0.95019,28.83
$MAG,245.494,-0.246,0.015,-0.924,27.7
$IMU,245.496,31.616,14.282,4.699,0.18701,0.08935,0.95751,28.83
$IMU,245.498,31.799,13.183,2.258,0.17626,0.06787,0.96093,28.83
$HUM,245.500,35.3,29.2
$IMU,245.500,32.592,11.535,0.122,0.16943,0.04296,0.97167,28.82
$IMU,245.503,33.691,10.681,-1.892,0.15771,0.02197,0.97216,28.82
$MAG,245.504,-0.247,0.006,-0.924,27.7
$IMU,245.505,35.217,10.253,-3.662,0.15380,0.01904,0.97802,28.82
$IMU,245.507,36.682,9.521,-3.967,0.15185,0.02001,0.99560,28.82
$IMU,245.510,37.353,8.605,-3.784,0.14990,0.02734,1.00537,28.82
$IMU,245.512,37.231,7.873,-3.845,0.16259,0.04931,1.00976,28.82
$MAG,245.514,-0.243,0.007,-0.927,28.0
$IMU,245.515,36.010,7.385,-4.089,0.16650,0.06201,1.00585,28.82
$IMU,245.517,34.545,6.164,-3.967,0.17236,0.07128,1.01513,28.82
$IMU,245.519,32.714,5.310,-4.272,0.18212,0.07666,1.01123,28.81
$IMU,245.522,31.555,4.089,-5.798,0.18701,0.08154,1.00341,28.81
$MAG,245.524,-0.243,0.012,-0.925,27.8
$IMU,245.524,31.005,2.624,-8.117,0.18408,0.08251,1.00781,28.81
$IMU,245.526,30.883,1.342,-10.253,0.17871,0.08105,1.02197,28.81
$IMU,245.529,31.616,0.366,-12.145,0.16650,0.06152,1.02099,28.81
$IMU,245.531,32.958,-0.244,-13.793,0.15527,0.05126,1.02050,28.81
$IMU,245.533,34.362,-0.671,-14.770,0.15039,0.04296,1.01708,28.81
$MAG,245.534,-0.232,0.001,-0.925,27.7
$IMU,245.536,34.973,-0.854,-15.258,0.16357,0.05322,1.02539,28.81
$IMU,245.538,34.790,-0.793,-15.319,0.16650,0.05566,1.01269,28.81
$BARO,245.539,86414.88,28.77
$IMU,245.540,34.484,-0.488,-15.563,0.16503,0.05712,1.01171,28.81
$IMU,245.543,33.935,-0.549,-14.953,0.17138,0.06347,1.01806,28.81
$MAG,245.544,-0.252,-0.003,-0.924,27.7
$IMU,245.545,33.020,-0.366,-14.160,0.16552,0.05126,1.02636,28.81
$IMU,245.547,32.348,0.488,-13.671,0.16113,0.07080,1.02294,28.81
$IMU,245.550,31.372,0.671,-13.549,0.16650,0.07910,1.01562,28.81
$IMU,245.552,30.517,1.037,-14.282,0.16455,0.06445,1.00537,28.81
$IMU,245.554,29.602,1.098,-16.174,0.16650,0.06054,0.98583,28.81
$MAG,245.555,-0.244,-0.009,-0.924,27.7
$IMU,245.557,29.113,2.014,-18.188,0.16503,0.05273,0.99169,28.82
$IMU,245.559,28.625,2.624,-19.592,0.16259,0.04736,0.98925,28.82
$IMU,245.561,28.808,2.441,-20.385,0.16015,0.05517,0.98681,28.82
$IMU,245.564,29.296,1.586,-20.385,0.16015,0.06689,0.99511,28.82
$MAG,245.565,-0.240,-0.007,-0.927,27.7
$IMU,245.566,29.479,0.854,-20.263,0.15283,0.08349,0.99853,28.82
$IMU,245.568,29.418,0.244,-20.080,0.16210,0.09521,1.00683,28.82
$IMU,245.571,28.808,0.671,-19.592,0.15234,0.10546,1.01123,28.82
$IMU,245.573,27.893,0.549,-19.653,0.14990,0.10546,1.01123,28.82
$MAG,245.575,-0.249,-0.018,-0.916,27.6
$IMU,245.576,26.855,0.305,-19.958,0.14062,0.10107,1.01074,28.84
$IMU,245.578,25.939,0.061,-20.141,0.14453,0.09716,1.01367,28.84
$IMU,245.580,25.451,0.122,-20.385,0.14941,0.08740,1.01074,28.84
$IMU,245.583,25.329,0.732,-21.057,0.14404,0.07275,1.00683,28.84
$MAG,245.585,-0.244,-0.013,-0.933,27.8
$IMU,245.585,25.573,1.525,-22.155,0.15136,0.06396,1.00292,28.84
$IMU,245.587,26.428,2.319,-23.071,0.15234,0.03955,0.99853,28.84
$IMU,245.590,27.587,3.173,-23.742,0.16455,0.03466,0.99414,28.84
$IMU,245.592,28.503,3.601,-23.803,0.16845,0.03662,0.98876,28.84
$IMU,245.594,28.686,3.479,-23.437,0.17333,0.05664,0.98144,28.82
$MAG,245.595,-0.247,-0.015,-0.927,28.1
$IMU,245.597,28.320,3.540,-22.766,0.18505,0.07714,0.96875,28.82
$IMU,245.599,27.282,3.356,-21.789,0.19384,0.09179,0.96484,28.82
$IMU,245.601,25.939,2.380,-20.812,0.19042,0.09716,0.96289,28.82
$IMU,245.604,25.024,1.892,-19.775,0.17773,0.10400,0.96826,28.82
$MAG,245.605,-0.247,-0.019,-0.918,27.6
$IMU,245.606,24.414,1.953,-18.493,0.16748,0.11376,0.97167,28.82
