$IMU,5603.774,-0.305,0.122,-0.305,0.01464,-0.02441,1.01269,27.12
$IMU,5603.776,-0.244,-0.061,-0.183,0.01123,-0.02783,1.01171,27.12
$IMU,5603.779,-0.183,-0.244,-0.183,0.01562,-0.02001,1.01513,27.12
$IMU,5603.781,-0.244,0.000,-0.183,0.01513,-0.02343,1.01074,27.12
$MAG,5603.782,-0.369,0.109,-0.864,26.0
$IMU,5603.783,-0.244,0.000,-0.183,0.01513,-0.01806,1.01464,27.12
$IMU,5603.786,-0.305,-0.061,-0.183,0.01416,-0.02734,1.01220,27.12
$IMU,5603.788,-0.183,-0.061,-0.183,0.01416,-0.02246,1.01318,27.14
$IMU,5603.790,-0.122,-0.183,-0.122,0.01171,-0.02099,1.01513,27.14
$MAG,5603.793,-0.376,0.109,-0.868,26.1
$IMU,5603.793,-0.183,-0.122,-0.183,0.00976,-0.02197,1.01660,27.14
$IMU,5603.795,-0.305,0.122,-0.122,0.01220,-0.02294,1.01660,27.14
$IMU,5603.797,-0.305,0.000,-0.122,0.01562,-0.01904,1.01611,27.14
$IMU,5603.800,-0.183,0.061,-0.122,0.01562,-0.02099,1.01708,27.14
$IMU,5603.802,-0.244,0.061,-0.061,0.01171,-0.02001,1.01757,27.14
$MAG,5603.803,-0.370,0.100,-0.865,26.1
$IMU,5603.804,-0.305,0.000,-0.122,0.01416,-0.02197,1.01464,27.14
$IMU,5603.807,-0.244,-0.061,-0.061,0.00976,-0.02197,1.01318,27.09
$IMU,5603.809,-0.305,0.122,-0.122,0.01123,-0.01904,1.01025,27.09
$IMU,5603.811,-0.305,0.122,-0.122,0.01220,-0.02050,1.01318,27.09
$MAG,5603.813,-0.379,0.105,-0.867,26.1
$IMU,5603.814,-0.244,0.000,-0.061,0.01171,-0.02050,1.01269,27.09
$IMU,5603.816,-0.244,-0.061,0.000,0.01220,-0.01904,1.01416,27.09
$IMU,5603.818,-0.183,0.000,-0.122,0.01464,-0.01708,1.01562,27.09
$IMU,5603.821,-0.305,0.000,-0.122,0.01220,-0.02392,1.01562,27.09
$MAG,5603.823,-0.358,0.109,-0.865,26.1
$IMU,5603.823,-0.305,0.061,-0.122,0.01220,-0.02099,1.01220,27.09
$IMU,5603.825,-0.244,0.000,-0.061,0.01367,-0.02490,1.01464,27.14
$IMU,5603.828,-0.122,-0.061,0.000,0.01025,-0.02441,1.01513,27.14
$IMU,5603.830,-0.122,-0.122,-0.061,0.01074,-0.01806,1.01513,27.14
$MAG,5603.833,-0.375,0.109,-0.867,26.0
$IMU,5603.833,-0.122,0.000,0.000,0.01269,-0.02392,1.01269,27.14
$IMU,5603.835,-0.244,0.122,-0.061,0.01513,-0.02050,1.01416,27.14
$IMU,5603.837,-0.122,-0.183,-0.061,0.01513,-0.02148,1.01220,27.14
$IMU,5603.840,-0.244,-0.122,-0.061,0.01513,-0.02246,1.01513,27.14
$IMU,5603.842,-0.183,-0.122,-0.061,0.01025,-0.01953,1.01269,27.14
$MAG,5603.843,-0.369,0.109,-0.862,26.0
$IMU,5603.844,-0.366,0.061,-0.122,0.01318,-0.01806,1.01562,27.12
$IMU,5603.847,-0.366,0.000,-0.061,0.01367,-0.01855,1.01806,27.12
$IMU,5603.849,-0.366,0.000,0.000,0.01171,-0.01611,1.01562,27.12
$IMU,5603.851,-0.366,0.061,0.000,0.01464,-0.02148,1.01220,27.12
$MAG,5603.853,-0.370,0.111,-0.864,26.1
$IMU,5603.854,-0.244,-0.122,0.000,0.01367,-0.02148,1.01123,27.12
$IMU,5603.856,-0.244,-0.122,0.122,0.01611,-0.02050,1.01269,27.12
$IMU,5603.858,-0.366,0.122,0.488,0.02294,-0.01318,1.01269,27.12
$BARO,5603.861,86803.76,27.37
$IMU,5603.861,-0.244,0.000,1.037,0.01855,-0.01123,1.01513,27.12
$MAG,5603.863,-0.364,0.105,-0.867,26.1
$IMU,5603.863,-0.183,-0.061,1.342,0.01171,-0.01367,1.01416,27.12
$IMU,5603.865,-0.183,-0.183,1.159,0.00878,-0.02294,1.01708,27.12
$IMU,5603.868,-0.122,-0.244,0.854,0.01074,-0.02246,1.01220,27.12
$IMU,5603.870,-0.122,-0.244,0.671,0.00976,-0.02099,1.01708,27.12
$IMU,5603.872,-0.183,-0.122,0.610,0.01269,-0.02099,1.01269,27.12
$MAG,5603.873,-0.369,0.106,-0.864,26.2
$IMU,5603.875,-0.183,-0.061,0.610,0.01464,-0.02050,1.01269,27.12
$IMU,5603.877,-0.061,-0.366,0.488,0.01220,-0.01855,1.01269,27.12
$IMU,5603.879,-0.122,-0.244,0.366,0.01025,-0.02001,1.01562,27.12
$IMU,5603.882,-0.244,-0.183,0.183,0.01074,-0.01953,1.01220,27.12
$MAG,5603.883,-0.375,0.114,-0.864,26.1
$IMU,5603.884,-0.244,-0.061,0.000,0.01416,-0.01660,1.01367,27.12
$IMU,5603.886,-0.366,0.061,0.061,0.01611,-0.01660,1.01562,27.12
$IMU,5603.889,-0.244,0.000,-0.061,0.01416,-0.02148,1.01318,27.12
$IMU,5603.891,-0.244,-0.061,-0.061,0.01513,-0.01855,1.01464,27.12
$MAG,5603.893,-0.373,0.100,-0.871,26.1
$IMU,5603.894,-0.244,0.000,-0.305,0.01074,-0.01708,1.01416,27.12
$IMU,5603.896,-0.305,0.122,-0.610,0.01513,-0.01611,1.01318,27.12
$IMU,5603.898,-0.427,0.183,-0.854,0.01464,-0.02001,1.01123,27.12
$IMU,5603.901,-0.366,0.061,-0.854,0.01123,-0.02685,1.01660,27.10
$MAG,5603.903,-0.370,0.109,-0.870,26.2
$IMU,5603.903,-0.427,0.000,-0.793,0.01025,-0.02587,1.01464,27.10
$IMU,5603.905,-0.244,-0.122,-0.671,0.00585,-0.02636,1.01416,27.10
$IMU,5603.908,-0.183,-0.183,-0.610,0.00976,-0.02685,1.01416,27.10
$IMU,5603.910,-0.244,-0.183,-0.427,0.00878,-0.02490,1.01220,27.10
$IMU,5603.912,-0.244,0.000,-0.427,0.01464,-0.02197,1.01416,27.10
$MAG,5603.913,-0.373,0.112,-0.876,26.0
$IMU,5603.915,-0.244,-0.122,-0.366,0.01269,-0.02148,1.01562,27.10
$IMU,5603.917,-0.122,-0.183,-0.366,0.01367,-0.02050,1.01269,27.10
$IMU,5603.919,-0.122,-0.305,-0.244,0.01123,-0.02197,1.01562,27.08
$IMU,5603.922,-0.244,-0.183,-0.305,0.01074,-0.02343,1.01367,27.08
$MAG,5603.924,-0.372,0.105,-0.873,26.1
$IMU,5603.924,-0.305,0.000,-0.244,0.01318,-0.02441,1.01464,27.08
$IMU,5603.926,-0.305,0.061,-0.122,0.01269,-0.02392,1.01416,27.08
$IMU,5603.929,-0.305,0.061,-0.122,0.01513,-0.02294,1.01367,27.08
$IMU,5603.931,-0.244,0.000,-0.061,0.01220,-0.02441,1.01416,27.08
$IMU,5603.933,-0.244,0.000,-0.061,0.01367,-0.02392,1.01611,27.08
$MAG,5603.934,-0.372,0.109,-0.861,26.1
$IMU,5603.936,-0.366,0.183,-0.061,0.01269,-0.02441,1.01269,27.08
$IMU,5603.938,-0.305,0.244,0.427,0.03613,-0.01269,1.01318,27.13
$IMU,5603.940,-0.122,0.061,1.342,0.02050,0.00000,1.01562,27.13
$IMU,5603.943,-0.061,-0.061,2.014,0.02001,-0.00488,1.01416,27.13
$MAG,5603.944,-0.373,0.108,-0.861,26.0
$IMU,5603.945,-0.061,-0.122,2.807,0.02392,-0.00585,1.01171,27.13
$IMU,5603.947,-0.061,-0.244,3.601,0.02099,-0.00244,1.01416,27.13
$IMU,5603.950,0.000,-0.183,4.211,0.02001,-0.00585,1.01806,27.13
$IMU,5603.952,-0.183,-0.061,4.638,0.00976,-0.01416,1.01757,27.13
$MAG,5603.954,-0.373,0.097,-0.880,26.1
$IMU,5603.955,-0.061,-0.122,4.577,0.00244,-0.03125,1.01367,27.13
$IMU,5603.957,0.000,-0.122,4.211,0.00195,-0.03955,1.01269,27.10
$IMU,5603.959,-0.061,0.000,3.479,-0.00097,-0.04394,1.01464,27.10
$BARO,5603.962,86796.18,27.36
$IMU,5603.962,-0.183,0.061,2.380,-0.00097,-0.04443,1.01416,27.10
$MAG,5603.964,-0.366,0.103,-0.874,26.1
$IMU,5603.964,-0.183,0.061,1.281,-0.00048,-0.03759,1.01269,27.10
$IMU,5603.966,-0.244,0.000,0.366,0.00781,-0.02880,1.01367,27.10
$IMU,5603.969,-0.305,0.000,0.000,0.01318,-0.02099,1.01513,27.10
$IMU,5603.971,-0.366,0.000,-0.122,0.01562,-0.02294,1.01562,27.10
$IMU,5603.973,-0.305,-0.122,-0.061,0.01318,-0.02148,1.01806,27.10
$MAG,5603.974,-0.363,0.102,-0.862,26.1
$IMU,5603.976,-0.366,0.122,-0.122,0.01416,-0.02343,1.01367,27.15
$IMU,5603.978,-0.244,0.000,-0.305,0.01953,-0.02685,1.01318,27.15
$IMU,5603.980,-0.183,-0.122,-0.793,0.00244,-0.01074,1.01220,27.15
$IMU,5603.983,-0.366,-0.122,-0.244,0.01367,-0.02197,1.01220,27.15
$MAG,5603.984,-0.375,0.112,-0.864,26.1
$IMU,5603.985,-0.305,-0.061,-0.183,0.01220,-0.02343,1.01367,27.15
$IMU,5603.987,-0.244,-0.061,-0.244,0.01464,-0.02197,1.01806,27.15
$IMU,5603.990,-0.366,-0.183,-0.244,0.01367,-0.02148,1.01708,27.15
$IMU,5603.992,-0.366,-0.061,-0.183,0.01318,-0.02050,1.01416,27.15
$MAG,5603.994,-0.373,0.105,-0.874,26.1
$IMU,5603.994,-0.244,-0.244,-0.183,0.01269,-0.02197,1.01416,27.14
$IMU,5603.997,-0.305,-0.183,-0.183,0.01416,-0.02001,1.01464,27.14
$IMU,5603.999,-0.366,0.122,-0.183,0.01416,-0.01708,1.01318,27.14
$IMU,5604.001,-0.427,0.000,-0.183,0.01464,-0.01611,1.01708,27.14
$MAG,5604.004,-0.367,0.102,-0.862,26.1
$IMU,5604.004,-0.305,-0.061,-0.183,0.00976,-0.02197,1.01513,27.14
$IMU,5604.006,-0.305,0.061,-0.122,0.01464,-0.02148,1.01123,27.14
$IMU,5604.008,-0.305,0.000,-0.183,0.01318,-0.02050,1.01220,27.14
$IMU,5604.011,-0.366,-0.061,-0.183,0.01269,-0.02246,1.01611,27.14
$IMU,5604.013,-0.305,-0.122,-0.244,0.01269,-0.02490,1.01269,27.12
$MAG,5604.014,-0.366,0.102,-0.873,26.1
$IMU,5604.016,-0.427,0.305,-0.122,0.01611,-0.02246,1.01367,27.12
$IMU,5604.018,-0.366,0.061,-0.122,0.01611,-0.02001,1.01464,27.12
$IMU,5604.020,-0.244,-0.183,-0.122,0.01757,-0.02050,1.01171,27.12
$IMU,5604.023,-0.305,0.122,-0.183,0.01611,-0.02246,1.01464,27.12
$MAG,5604.024,-0.367,0.108,-0.870,26.1
$IMU,5604.025,-0.244,0.000,-0.244,0.01416,-0.02441,1.01318,27.12
$IMU,5604.027,-0.366,-0.061,-0.244,0.01269,-0.02587,1.01269,27.12
$IMU,5604.030,-0.366,0.000,-0.122,0.01025,-0.01708,1.01318,27.12
$IMU,5604.032,-0.488,0.183,-0.244,0.01269,-0.01904,1.01367,27.13
$MAG,5604.034,-0.375,0.102,-0.861,26.1
$IMU,5604.034,-0.244,-0.061,-0.366,0.01318,-0.01953,1.01367,27.13
$IMU,5604.037,-0.183,-0.122,-0.305,0.01318,-0.02587,1.01318,27.13
$IMU,5604.039,-0.488,0.244,-0.305,0.01171,-0.02001,1.01416,27.13
$IMU,5604.041,-0.488,0.122,-0.305,0.01562,-0.02294,1.01220,27.13
$IMU,5604.044,-0.366,0.061,-0.366,0.01708,-0.01855,1.01562,27.13
$MAG,5604.045,-0.376,0.109,-0.859,26.1
$IMU,5604.046,-0.427,0.122,-0.488,0.01562,-0.01757,1.01318,27.13
$IMU,5604.048,-0.427,0.061,-0.427,0.02050,-0.01757,1.01562,27.13
$IMU,5604.051,-0.427,-0.183,-0.427,0.00439,0.02294,1.01074,27.10
$IMU,5604.053,-0.671,-0.122,-2.441,0.02880,0.00390,1.02294,27.10
$MAG,5604.055,-0.370,0.105,-0.868,26.1
$IMU,5604.055,-0.488,0.183,-3.112,0.02685,-0.02734,1.01074,27.10
$IMU,5604.058,-0.305,0.000,-2.624,0.01123,-0.02539,1.01269,27.10
$IMU,5604.060,-0.305,-0.122,-2.319,0.00732,-0.02978,1.01611,27.10
$IMU,5604.062,-0.183,0.061,-1.647,0.00488,-0.04394,1.01367,27.10
$BARO,5604.064,86801.56,27.37
$MAG,5604.065,-0.370,0.106,-0.870,26.2
$IMU,5604.065,-0.183,0.061,-0.915,0.00195,-0.03759,1.01220,27.10
$IMU,5604.067,-0.244,0.061,-0.610,0.00927,-0.03320,1.01513,27.10
$IMU,5604.069,-0.305,0.122,-0.366,0.00830,-0.03027,1.01416,27.12
$IMU,5604.072,-0.305,0.000,-0.244,0.00781,-0.02392,1.01416,27.12
$IMU,5604.074,-0.183,-0.244,-0.366,0.00927,-0.02246,1.01660,27.12
$MAG,5604.075,-0.370,0.117,-0.868,26.1
$IMU,5604.076,-0.305,-0.061,-0.671,0.00878,-0.00781,1.01562,27.12
$IMU,5604.079,-0.427,0.183,-1.220,0.01953,-0.02392,1.01904,27.12
$IMU,5604.081,-0.366,0.061,-1.037,0.01220,-0.02441,1.01318,27.12
$IMU,5604.084,-0.366,0.122,-0.976,0.00781,-0.02294,1.01367,27.12
$MAG,5604.085,-0.375,0.103,-0.868,26.1
$IMU,5604.086,-0.305,0.061,-1.037,0.00927,-0.02392,1.01367,27.12
$IMU,5604.088,-0.244,-0.122,-0.732,0.01220,-0.03027,1.00878,27.12
$IMU,5604.091,-0.183,-0.244,-0.488,0.01123,-0.02832,1.01464,27.12
$IMU,5604.093,-0.305,-0.122,-0.427,0.01171,-0.02636,1.01513,27.12
$MAG,5604.095,-0.376,0.111,-0.864,26.1
$IMU,5604.095,-0.366,0.000,-0.244,0.01464,-0.02197,1.01513,27.12
$IMU,5604.098,-0.183,-0.183,-0.183,0.01367,-0.02197,1.01318,27.12
$IMU,5604.100,-0.183,-0.122,-0.244,0.01269,-0.02246,1.01562,27.12
$IMU,5604.102,-0.305,0.000,-0.183,0.01416,-0.02246,1.01416,27.12
$MAG,5604.105,-0.378,0.112,-0.867,26.1
$IMU,5604.105,-0.305,-0.122,-0.183,0.00927,-0.02294,1.01562,27.12
$IMU,5604.107,-0.366,-0.061,-0.183,0.01171,-0.02392,1.01416,27.10
$IMU,5604.109,-0.244,-0.244,-0.305,0.01367,-0.02587,1.01123,27.10
$IMU,5604.112,-0.244,-0.122,-0.183,0.01171,-0.02343,1.01513,27.10
$IMU,5604.114,-0.244,-0.183,-0.183,0.01318,-0.02246,1.01269,27.10
$MAG,5604.115,-0.373,0.103,-0.864,26.1
$IMU,5604.116,-0.305,0.000,-0.122,0.01074,-0.01904,1.01220,27.10
$VBAT,5604.117,4.143
$IMU,5604.119,-0.427,0.183,-0.183,0.01123,-0.02294,1.01171,27.10
$IMU,5604.121,-0.305,-0.061,-0.122,0.01123,-0.02343,1.01367,27.10
$IMU,5604.123,-0.366,-0.122,-0.183,0.01074,-0.02246,1.01318,27.10
$MAG,5604.125,-0.369,0.100,-0.873,26.1
$IMU,5604.126,-0.244,-0.183,-0.183,0.00976,-0.02099,1.01513,27.11
$IMU,5604.128,-0.244,-0.183,-0.061,0.01513,-0.02294,1.01416,27.11
$IMU,5604.130,-0.244,-0.183,-0.122,0.01367,-0.02294,1.01416,27.11
$IMU,5604.133,-0.366,0.000,-0.122,0.01513,-0.02001,1.01660,27.11
$MAG,5604.135,-0.369,0.106,-0.867,26.1
$IMU,5604.135,-0.488,0.122,-0.122,0.01611,-0.02441,1.01855,27.11
$IMU,5604.137,-0.244,-0.244,-0.183,0.01318,-0.02636,1.01074,27.11
$IMU,5604.140,-0.122,-0.366,0.000,0.01367,-0.02246,1.01269,27.11
$IMU,5604.142,-0.244,-0.183,0.000,0.01269,-0.02294,1.01269,27.11
$MAG,5604.145,-0.373,0.114,-0.867,26.1
$IMU,5604.145,-0.305,-0.061,-0.122,0.01318,-0.02050,1.01269,27.08
$IMU,5604.147,-0.427,0.122,-0.122,0.01123,-0.01855,1.01513,27.08
$IMU,5604.149,-0.366,0.061,-0.183,0.01269,-0.01806,1.01220,27.08
$IMU,5604.152,-0.366,0.000,-0.122,0.01171,-0.01806,1.01562,27.08
$IMU,5604.154,-0.244,-0.122,-0.122,0.01269,-0.01855,1.01464,27.08
$MAG,5604.155,-0.379,0.103,-0.865,26.1
$IMU,5604.156,-0.305,0.061,-0.122,0.01171,-0.01757,1.01464,27.08
$IMU,5604.159,-0.427,0.305,-0.183,0.01416,-0.02294,1.01171,27.08
$IMU,5604.161,-0.366,0.244,-0.183,0.01611,-0.01904,1.01660,27.08
$IMU,5604.163,-0.244,0.000,-0.061,0.01220,-0.02441,1.01318,27.10
$BARO,5604.165,86792.76,27.36
$MAG,5604.165,-0.372,0.114,-0.871,26.2
$IMU,5604.166,-0.183,0.061,-0.061,0.01074,-0.02490,1.01562,27.10
$IMU,5604.168,-0.183,-0.122,-0.061,0.01367,-0.02294,1.01855,27.10
$IMU,5604.170,-0.183,-0.122,-0.061,0.01416,-0.02001,1.01611,27.10
$IMU,5604.173,-0.244,0.000,-0.183,0.01171,-0.02246,1.01367,27.10
$IMU,5604.175,-0.244,0.061,-0.122,0.01025,-0.02197,1.01416,27.10
$MAG,5604.176,-0.379,0.108,-0.871,26.1
$IMU,5604.177,-0.183,-0.061,-0.183,0.00927,-0.02392,1.01367,27.10
$IMU,5604.180,-0.122,-0.183,-0.183,0.01416,-0.02197,1.01367,27.10
$IMU,5604.182,-0.244,0.061,-0.122,0.01562,-0.02343,1.01269,27.15
$IMU,5604.184,-0.244,-0.061,-0.122,0.01416,-0.02294,1.01318,27.15
$MAG,5604.186,-0.366,0.100,-0.874,26.1
$IMU,5604.187,-0.183,-0.122,-0.122,0.01367,-0.02246,1.01611,27.15
$IMU,5604.189,-0.305,0.000,-0.183,0.01269,-0.02343,1.01171,27.15
$IMU,5604.191,-0.183,0.000,-0.122,0.01220,-0.01904,1.01611,27.15
$IMU,5604.194,-0.244,0.000,-0.122,0.01025,-0.01953,1.01660,27.15
$MAG,5604.196,-0.373,0.105,-0.871,26.1
$IMU,5604.196,-0.244,-0.061,-0.183,0.01318,-0.01953,1.01318,27.15
$IMU,5604.198,-0.366,0.183,-0.122,0.01416,-0.02246,1.01660,27.15
$IMU,5604.201,-0.244,-0.061,-0.061,0.01367,-0.02099,1.01464,27.11
$IMU,5604.203,-0.244,-0.061,-0.183,0.01171,-0.02246,1.01074,27.11
$MAG,5604.206,-0.373,0.111,-0.871,26.1
$IMU,5604.206,-0.244,-0.122,-0.122,0.01269,-0.02343,1.01708,27.11
$IMU,5604.208,-0.244,-0.122,-0.122,0.00830,-0.02148,1.01464,27.11
$IMU,5604.210,-0.305,-0.183,-0.183,0.01464,-0.02392,1.01220,27.11
$IMU,5604.213,-0.366,0.000,-0.122,0.01269,-0.02001,1.01367,27.11
$IMU,5604.215,-0.488,0.061,-0.122,0.01220,-0.02441,1.01123,27.11
$MAG,5604.216,-0.375,0.106,-0.865,26.2
$IMU,5604.217,-0.305,-0.061,-0.061,0.01269,-0.02050,1.01464,27.11
$IMU,5604.220,-0.305,-0.183,-0.061,0.01318,-0.02197,1.01269,27.13
$IMU,5604.222,-0.366,-0.183,-0.122,0.01855,-0.02294,1.01367,27.13
$IMU,5604.224,-0.366,-0.061,-0.183,0.01464,-0.02099,1.01708,27.13
$MAG,5604.226,-0.376,0.109,-0.870,26.1
$IMU,5604.227,-0.366,-0.061,-0.183,0.01367,-0.02197,1.01367,27.13
$IMU,5604.229,-0.366,-0.183,-0.183,0.01269,-0.02294,1.01220,27.13
$IMU,5604.231,-0.366,-0.061,-0.122,0.01074,-0.02050,1.01367,27.13
$IMU,5604.234,-0.366,-0.183,-0.122,0.01123,-0.02197,1.01074,27.13
$MAG,5604.236,-0.372,0.108,-0.870,26.1
$IMU,5604.236,-0.366,0.000,-0.122,0.01025,-0.02099,1.01464,27.13
$IMU,5604.238,-0.488,0.061,-0.183,0.01074,-0.02197,1.01904,27.13
$IMU,5604.241,-0.488,-0.061,-0.122,0.01074,-0.02099,1.01269,27.13
$IMU,5604.243,-0.427,-0.122,-0.183,0.01416,-0.02148,1.01367,27.13
$IMU,5604.245,-0.366,-0.061,-0.122,0.00878,-0.02392,1.01464,27.13
$MAG,5604.246,-0.376,0.103,-0.867,26.1
$IMU,5604.248,-0.366,-0.061,-0.122,0.01269,-0.02001,1.01416,27.13
$IMU,5604.250,-0.366,0.000,-0.061,0.01562,-0.02148,1.01269,27.13
$IMU,5604.252,-0.366,-0.061,-0.183,0.01220,-0.02197,1.01562,27.13
$IMU,5604.255,-0.366,0.000,-0.183,0.01367,-0.02001,1.01464,27.13
$MAG,5604.256,-0.372,0.108,-0.870,26.1
$IMU,5604.257,-0.244,-0.244,-0.183,0.01171,-0.02148,1.01464,27.11
$IMU,5604.259,-0.305,-0.244,-0.183,0.01562,-0.02294,1.01513,27.11
$IMU,5604.262,-0.366,-0.122,-0.122,0.01318,-0.02001,1.01464,27.11
$IMU,5604.264,-0.366,-0.183,-0.122,0.01269,-0.02392,1.01123,27.11
$MAG,5604.266,-0.378,0.115,-0.870,26.1
$BARO,5604.267,86792.72,27.37
$IMU,5604.267,-0.488,0.000,-0.122,0.01464,-0.02001,1.01806,27.11
$IMU,5604.269,-0.488,0.122,-0.122,0.01367,-0.02001,1.01220,27.11
$IMU,5604.271,-0.305,-0.061,-0.183,0.01220,-0.02197,1.01220,27.11
$IMU,5604.274,-0.305,-0.061,-0.183,0.01318,-0.01953,1.01562,27.11
$MAG,5604.276,-0.372,0.106,-0.871,26.1
$IMU,5604.276,-0.549,0.183,-0.122,0.01367,-0.02392,1.01464,27.12
$IMU,5604.278,-0.427,0.183,-0.183,0.01416,-0.01513,1.01416,27.12
$IMU,5604.281,-0.366,-0.061,-0.122,0.01416,-0.02148,1.01513,27.12
$IMU,5604.283,-0.366,-0.061,-0.122,0.01562,-0.02001,1.01953,27.12
$IMU,5604.285,-0.427,0.000,-0.122,0.01660,-0.02050,1.01562,27.12
$MAG,5604.286,-0.372,0.102,-0.879,26.3
$IMU,5604.288,-0.549,0.244,-0.122,0.01123,-0.02343,1.00927,27.12
$IMU,5604.290,-0.366,-0.061,-0.122,0.01318,-0.01708,1.01806,27.12
$IMU,5604.292,-0.366,-0.122,-0.183,0.01171,-0.02490,1.01562,27.12
$IMU,5604.295,-0.244,-0.244,-0.183,0.01220,-0.02441,1.01611,27.14
$MAG,5604.296,-0.376,0.109,-0.867,26.2
$IMU,5604.297,-0.366,-0.061,-0.122,0.00976,-0.02343,1.00927,27.14
$IMU,5604.299,-0.427,-0.061,-0.122,0.01416,-0.02294,1.02148,27.14
$IMU,5604.302,-0.427,-0.061,-0.183,0.01074,-0.01953,1.01367,27.14
$IMU,5604.304,-0.244,-0.366,-0.183,0.01025,-0.02148,1.01123,27.14
$IMU,5604.306,-0.427,-0.122,-0.183,0.01562,-0.02099,1.02490,27.14
$MAG,5604.307,-0.372,0.111,-0.873,26.1
$IMU,5604.309,-0.427,-0.244,-0.122,0.01123,-0.02441,1.00830,27.14
$IMU,5604.311,-0.427,-0.061,-0.061,0.01513,-0.02001,1.02246,27.14
$IMU,5604.313,-0.488,-0.122,-0.122,0.01074,-0.02392,1.01171,27.14
$IMU,5604.316,-0.488,-0.061,-0.122,0.01367,-0.02246,1.01757,27.14
$MAG,5604.317,-0.379,0.105,-0.861,26.1
$IMU,5604.318,-0.427,0.000,-0.061,0.01171,-0.02294,1.01318,27.14
$IMU,5604.320,-0.488,-0.061,-0.122,0.01220,-0.02099,1.01562,27.14
$IMU,5604.323,-0.427,-0.122,-0.122,0.01416,-0.02441,1.00976,27.14
$IMU,5604.325,-0.488,-0.122,-0.122,0.01025,-0.01904,1.01855,27.14
$MAG,5604.327,-0.372,0.099,-0.876,26.1
$IMU,5604.327,-0.488,-0.122,-0.061,0.01318,-0.02246,1.01269,27.14
$IMU,5604.330,-0.549,0.061,-0.122,0.01562,-0.02246,1.01123,27.14
$IMU,5604.332,-0.427,0.000,-0.122,0.01367,-0.02294,1.01318,27.13
$IMU,5604.335,-0.549,-0.061,-0.061,0.01269,-0.02001,1.01416,27.13
$MAG,5604.337,-0.367,0.106,-0.864,26.1
$IMU,5604.337,-0.549,-0.061,-0.122,0.01611,-0.02050,1.01757,27.13
$IMU,5604.339,-0.488,0.000,-0.122,0.01220,-0.02441,1.01611,27.13
$IMU,5604.342,-0.549,0.061,-0.122,0.01367,-0.01708,1.01464,27.13
$IMU,5604.344,-0.549,0.061,-0.122,0.01562,-0.02343,1.01953,27.13
$IMU,5604.346,-0.427,-0.061,-0.122,0.01660,-0.02685,1.01708,27.13
$MAG,5604.347,-0.373,0.103,-0.862,26.1
$IMU,5604.349,-0.488,-0.061,-0.122,0.01562,-0.02197,1.01513,27.13
$IMU,5604.351,-0.427,-0.244,-0.122,0.01220,-0.02246,1.01074,27.12
$IMU,5604.353,-0.549,0.061,-0.122,0.01562,-0.02148,1.01953,27.12
$IMU,5604.356,-0.610,0.183,-0.183,0.01660,-0.02734,1.01025,27.12
$MAG,5604.357,-0.373,0.115,-0.867,26.1
$IMU,5604.358,-0.549,0.061,-0.122,0.01269,-0.02099,1.01318,27.12
$IMU,5604.360,-0.610,0.244,-0.122,0.01318,-0.02490,1.01123,27.12
$IMU,5604.363,-0.488,-0.122,-0.061,0.01660,-0.01953,1.02197,27.12
$IMU,5604.365,-0.671,0.061,-0.122,0.01074,-0.02490,1.01025,27.12
$MAG,5604.367,-0.367,0.105,-0.870,26.1
$IMU,5604.367,-0.549,0.061,-0.122,0.01464,-0.02099,1.01611,27.12
$BARO,5604.368,86795.52,27.37
$IMU,5604.370,-0.610,0.000,-0.183,0.01318,-0.02148,1.01367,27.11
$IMU,5604.372,-0.671,0.000,-0.183,0.01367,-0.02001,1.01416,27.11
$IMU,5604.374,-0.549,0.000,-0.122,0.01269,-0.02490,1.02001,27.11
$MAG,5604.377,-0.378,0.117,-0.867,26.2
$IMU,5604.377,-0.488,-0.183,-0.183,0.01416,-0.02001,1.01806,27.11
$IMU,5604.379,-0.671,0.122,-0.183,0.01269,-0.02734,1.00488,27.11
$IMU,5604.381,-0.549,-0.061,-0.061,0.01611,-0.01660,1.02099,27.11
$IMU,5604.384,-0.671,0.061,-0.183,0.01269,-0.02832,1.01123,27.11
$IMU,5604.386,-0.549,-0.061,-0.122,0.01757,-0.02099,1.02050,27.11
$MAG,5604.387,-0.370,0.103,-0.862,26.1
$IMU,5604.388,-0.793,0.244,-0.061,0.01318,-0.02392,1.01367,27.17
$IMU,5604.391,-0.427,-0.244,-0.122,0.01855,-0.01562,1.02001,27.17
$IMU,5604.393,-0.610,0.000,-0.183,0.01074,-0.02490,1.01513,27.17
$IMU,5604.396,-0.671,0.061,-0.061,0.01074,-0.01904,1.01513,27.17
$MAG,5604.397,-0.363,0.111,-0.871,26.1
$IMU,5604.398,-0.549,-0.061,-0.122,0.01367,-0.02490,1.01464,27.17
$IMU,5604.400,-0.671,0.183,-0.122,0.01318,-0.01953,1.01318,27.17
$IMU,5604.403,-0.610,-0.061,-0.183,0.01416,-0.02197,1.01269,27.17
$IMU,5604.405,-0.549,-0.061,-0.122,0.01123,-0.01855,1.02001,27.17
$MAG,5604.407,-0.370,0.103,-0.870,26.2
$IMU,5604.407,-0.610,0.122,-0.122,0.01367,-0.02636,1.01171,27.09
$IMU,5604.410,-0.732,0.000,-0.122,0.00927,-0.01708,1.01611,27.09
